# Interpolated data from file: data/4_30_18_exported/constant_circles_cont.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/constant_circles_cont.bag
# # Start rostime: 1525075090.96896
# # End rostime: 1525075490.99009
# # Message count: 124573 filtered, 154036 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075471.9716721,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215034,0.1691997,85.9253105,-0.0000121,-0.0000617,0.0001537,0.0012258,0.0041480,0.0036697,0.0000606,0.0000170,0.0001537
1525075471.9800055,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215031,0.1691998,85.9253119,-0.0000012,-0.0000277,0.0001798,0.0013322,0.0039125,0.0028634,0.0000253,0.0000114,0.0001798
1525075471.9883389,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215030,0.1691999,85.9253135,0.0000101,0.0000035,0.0002014,0.0013043,0.0034840,0.0024621,-0.0000076,0.0000074,0.0002014
1525075471.9966724,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215032,0.1691999,85.9253152,0.0000205,0.0000303,0.0002208,0.0011462,0.0028796,0.0022417,-0.0000363,0.0000046,0.0002208
1525075472.0050058,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215036,0.1692000,85.9253171,0.0000292,0.0000515,0.0002388,0.0008700,0.0021354,0.0020304,-0.0000591,0.0000028,0.0002388
1525075472.0133393,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215042,0.1692000,85.9253192,0.0000350,0.0000659,0.0002547,0.0005028,0.0012879,0.0016647,-0.0000746,0.0000015,0.0002547
1525075472.0216727,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215049,0.1692000,85.9253214,0.0000375,0.0000729,0.0002665,0.0000809,0.0003669,0.0010824,-0.0000820,0.0000006,0.0002665
1525075472.0300062,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215056,0.1692000,85.9253236,0.0000364,0.0000720,0.0002727,-0.0003686,-0.0005655,0.0003919,-0.0000807,-0.0000001,0.0002727
1525075472.0383396,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215062,0.1692000,85.9253259,0.0000314,0.0000635,0.0002730,-0.0008229,-0.0014228,-0.0002837,-0.0000708,-0.0000007,0.0002730
1525075472.0466731,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215067,0.1692000,85.9253282,0.0000227,0.0000483,0.0002680,-0.0012356,-0.0021209,-0.0008583,-0.0000534,-0.0000016,0.0002680
1525075472.0550065,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215071,0.1692000,85.9253304,0.0000108,0.0000282,0.0002587,-0.0015554,-0.0025904,-0.0012812,-0.0000300,-0.0000031,0.0002587
1525075472.0633399,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215072,0.1691999,85.9253325,-0.0000033,0.0000052,0.0002466,-0.0017665,-0.0027633,-0.0016144,-0.0000031,-0.0000052,0.0002466
1525075472.0716734,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215072,0.1691999,85.9253345,-0.0000186,-0.0000179,0.0002318,-0.0018702,-0.0026020,-0.0020592,0.0000244,-0.0000085,0.0002318
1525075472.0800068,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215068,0.1691998,85.9253364,-0.0000344,-0.0000382,0.0002123,-0.0018844,-0.0021427,-0.0029194,0.0000496,-0.0000135,0.0002123
1525075472.0883403,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215063,0.1691996,85.9253380,-0.0000500,-0.0000536,0.0001832,-0.0018434,-0.0014570,-0.0043764,0.0000704,-0.0000204,0.0001832
1525075472.0966737,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215057,0.1691994,85.9253394,-0.0000652,-0.0000625,0.0001394,-0.0017738,-0.0006231,-0.0064570,0.0000852,-0.0000299,0.0001394
1525075472.1050072,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215049,0.1691991,85.9253404,-0.0000796,-0.0000640,0.0000756,-0.0016998,0.0002520,-0.0090466,0.0000930,-0.0000421,0.0000756
1525075472.1133406,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215041,0.1691987,85.9253407,-0.0000935,-0.0000583,-0.0000114,-0.0016309,0.0010526,-0.0117355,0.0000942,-0.0000571,-0.0000114
1525075472.1216741,0.0000000,0.5200000,0.0000000,7.2945298,-4.8215033,0.1691982,85.9253402,-0.0001068,-0.0000465,-0.0001200,-0.0015489,0.0016834,-0.0140092,0.0000897,-0.0000743,-0.0001200
1525075472.1300075,0.0000000,0.5200000,0.0000000,7.2075409,-4.8215026,0.1691975,85.9253387,-0.0001193,-0.0000302,-0.0002449,-0.0014112,0.0020761,-0.0153553,0.0000808,-0.0000928,-0.0002449
1525075472.1383410,0.0000000,0.5200000,0.0000000,7.2802005,-4.8215020,0.1691967,85.9253361,-0.0001303,-0.0000119,-0.0003760,-0.0011582,0.0022010,-0.0152850,0.0000694,-0.0001109,-0.0003760
1525075472.1466744,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215015,0.1691957,85.9253324,-0.0001386,0.0000064,-0.0004996,-0.0007389,0.0020496,-0.0135755,0.0000568,-0.0001266,-0.0004996
1525075472.1550078,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215010,0.1691945,85.9253278,-0.0001426,0.0000223,-0.0006022,-0.0001260,0.0016421,-0.0102877,0.0000445,-0.0001373,-0.0006022
1525075472.1633413,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215007,0.1691934,85.9253224,-0.0001407,0.0000338,-0.0006711,0.0006825,0.0010513,-0.0057444,0.0000334,-0.0001408,-0.0006711
1525075472.1716747,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215005,0.1691922,85.9253166,-0.0001313,0.0000398,-0.0006980,0.0016385,0.0003665,-0.0005232,0.0000237,-0.0001351,-0.0006980
1525075472.1800082,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215003,0.1691911,85.9253107,-0.0001134,0.0000399,-0.0006798,0.0026390,-0.0003315,0.0047644,0.0000156,-0.0001192,-0.0006798
1525075472.1883416,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215002,0.1691902,85.9253052,-0.0000873,0.0000343,-0.0006185,0.0035559,-0.0009517,0.0095870,0.0000088,-0.0000934,-0.0006185
1525075472.1966751,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215002,0.1691896,85.9253004,-0.0000541,0.0000241,-0.0005200,0.0042680,-0.0013888,0.0135153,0.0000030,-0.0000592,-0.0005200
1525075472.2050085,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215002,0.1691892,85.9252966,-0.0000161,0.0000112,-0.0003933,0.0046713,-0.0015722,0.0163564,-0.0000027,-0.0000194,-0.0003933
1525075472.2133420,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215002,0.1691892,85.9252939,0.0000237,-0.0000021,-0.0002474,0.0047030,-0.0014736,0.0181640,-0.0000088,0.0000221,-0.0002474
1525075472.2216754,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215003,0.1691896,85.9252925,0.0000622,-0.0000134,-0.0000906,0.0043660,-0.0010936,0.0191156,-0.0000161,0.0000616,-0.0000906
1525075472.2300088,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215005,0.1691903,85.9252924,0.0000965,-0.0000204,0.0000712,0.0037210,-0.0004743,0.0194600,-0.0000254,0.0000953,0.0000712
1525075472.2383423,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215007,0.1691912,85.9252936,0.0001243,-0.0000213,0.0002338,0.0028709,0.0003041,0.0194112,-0.0000371,0.0001205,0.0002338
1525075472.2466757,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215011,0.1691923,85.9252963,0.0001443,-0.0000153,0.0003947,0.0019430,0.0011470,0.0189961,-0.0000515,0.0001357,0.0003947
1525075472.2550092,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215016,0.1691934,85.9253002,0.0001566,-0.0000022,0.0005504,0.0010538,0.0019430,0.0180724,-0.0000688,0.0001408,0.0005504
1525075472.2633426,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215023,0.1691946,85.9253054,0.0001619,0.0000171,0.0006959,0.0002833,0.0025722,0.0164538,-0.0000883,0.0001367,0.0006959
1525075472.2716761,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215031,0.1691957,85.9253118,0.0001614,0.0000407,0.0008246,-0.0003274,0.0029404,0.0138886,-0.0001092,0.0001256,0.0008246
1525075472.2800095,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215041,0.1691967,85.9253192,0.0001564,0.0000661,0.0009274,-0.0007814,0.0029801,0.0102122,-0.0001296,0.0001098,0.0009274
1525075472.2883430,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215052,0.1691975,85.9253273,0.0001483,0.0000903,0.0009948,-0.0011094,0.0026707,0.0054961,-0.0001476,0.0000916,0.0009948
1525075472.2966764,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215065,0.1691982,85.9253358,0.0001380,0.0001106,0.0010190,-0.0013614,0.0020259,-0.0000242,-0.0001610,0.0000732,0.0010190
1525075472.3050098,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215079,0.1691988,85.9253443,0.0001257,0.0001241,0.0009944,-0.0015883,0.0010935,-0.0058183,-0.0001675,0.0000561,0.0009944
1525075472.3133433,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215093,0.1691992,85.9253523,0.0001115,0.0001288,0.0009220,-0.0018168,-0.0000283,-0.0111747,-0.0001653,0.0000413,0.0009220
1525075472.3216767,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215107,0.1691995,85.9253596,0.0000954,0.0001236,0.0008082,-0.0020475,-0.0012114,-0.0154357,-0.0001534,0.0000293,0.0008082
1525075472.3300102,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215119,0.1691997,85.9253658,0.0000774,0.0001086,0.0006647,-0.0022552,-0.0023121,-0.0180426,-0.0001319,0.0000200,0.0006647
1525075472.3383436,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215129,0.1691998,85.9253707,0.0000578,0.0000851,0.0005075,-0.0023974,-0.0031899,-0.0186726,-0.0001020,0.0000131,0.0005075
1525075472.3466771,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215136,0.1691999,85.9253743,0.0000374,0.0000555,0.0003535,-0.0024276,-0.0037289,-0.0173707,-0.0000664,0.0000083,0.0003535
1525075472.3550105,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215140,0.1691999,85.9253766,0.0000173,0.0000230,0.0002179,-0.0023103,-0.0038586,-0.0145304,-0.0000283,0.0000051,0.0002179
1525075472.3633440,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215141,0.1692000,85.9253779,-0.0000011,-0.0000088,0.0001113,-0.0020325,-0.0035676,-0.0107334,0.0000084,0.0000030,0.0001113
1525075472.3716774,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215138,0.1692000,85.9253784,-0.0000165,-0.0000365,0.0000391,-0.0016108,-0.0029091,-0.0067368,0.0000400,0.0000017,0.0000391
1525075472.3800108,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215134,0.1692000,85.9253785,-0.0000279,-0.0000573,-0.0000009,-0.0010877,-0.0019963,-0.0032928,0.0000638,0.0000009,-0.0000009
1525075472.3883443,0.0000000,0.5200000,0.0000000,7.2330281,-4.8215128,0.1692000,85.9253784,-0.0000347,-0.0000698,-0.0000158,-0.0005365,-0.0009781,-0.0009205,0.0000779,0.0000006,-0.0000158
1525075472.3966777,0.0000000,0.5200000,0.0000000,7.2000000,-4.8215121,0.1692000,85.9253783,-0.0000369,-0.0000736,-0.0000163,-0.0000397,-0.0000175,0.0000709,0.0000823,0.0000003,-0.0000163
1525075472.4050112,0.0000000,0.5200000,0.0000000,7.2368927,-4.8215114,0.1692000,85.9253782,-0.0000353,-0.0000701,-0.0000146,0.0003439,0.0007381,-0.0003250,0.0000785,0.0000001,-0.0000146
1525075472.4133446,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215108,0.1692000,85.9253780,-0.0000312,-0.0000613,-0.0000217,0.0005653,0.0011842,-0.0018046,0.0000688,-0.0000001,-0.0000217
1525075472.4216781,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215103,0.1692000,85.9253778,-0.0000259,-0.0000503,-0.0000447,0.0005937,0.0012670,-0.0039229,0.0000566,-0.0000004,-0.0000447
1525075472.4300115,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215098,0.1692000,85.9253773,-0.0000213,-0.0000402,-0.0000871,0.0004399,0.0010266,-0.0061595,0.0000455,-0.0000008,-0.0000871
1525075472.4383450,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215095,0.1692000,85.9253763,-0.0000186,-0.0000332,-0.0001474,0.0001528,0.0005701,-0.0078580,0.0000380,-0.0000016,-0.0001474
1525075472.4466784,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215092,0.1692000,85.9253748,-0.0000187,-0.0000307,-0.0002180,-0.0002139,0.0000425,-0.0086016,0.0000358,-0.0000028,-0.0002180
1525075472.4550118,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215089,0.1691999,85.9253727,-0.0000221,-0.0000325,-0.0002907,-0.0006090,-0.0003887,-0.0081898,0.0000390,-0.0000051,-0.0002907
1525075472.4633453,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215086,0.1691999,85.9253700,-0.0000289,-0.0000372,-0.0003545,-0.0009792,-0.0005982,-0.0063332,0.0000462,-0.0000090,-0.0003545
1525075472.4716787,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215081,0.1691998,85.9253668,-0.0000385,-0.0000425,-0.0003963,-0.0013011,-0.0004784,-0.0029851,0.0000553,-0.0000151,-0.0003963
1525075472.4800122,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215076,0.1691996,85.9253634,-0.0000506,-0.0000452,-0.0004043,-0.0015873,0.0000198,0.0016476,0.0000631,-0.0000247,-0.0004043
1525075472.4883456,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215071,0.1691994,85.9253601,-0.0000649,-0.0000422,-0.0003688,-0.0018879,0.0008697,0.0072637,0.0000669,-0.0000389,-0.0003688
1525075472.4966791,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215065,0.1691990,85.9253572,-0.0000820,-0.0000307,-0.0002832,-0.0022550,0.0020097,0.0135166,0.0000644,-0.0000593,-0.0002832
1525075472.5050125,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215060,0.1691984,85.9253553,-0.0001025,-0.0000087,-0.0001436,-0.0027249,0.0033170,0.0200122,0.0000540,-0.0000876,-0.0001436
1525075472.5133460,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215056,0.1691975,85.9253548,-0.0001274,0.0000246,0.0000503,-0.0033445,0.0046289,0.0262430,0.0000356,-0.0001248,0.0000503
1525075472.5216794,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215054,0.1691963,85.9253562,-0.0001582,0.0000685,0.0002938,-0.0041151,0.0057721,0.0315989,0.0000103,-0.0001721,0.0002938
1525075472.5300128,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215054,0.1691947,85.9253597,-0.0001960,0.0001208,0.0005770,-0.0049674,0.0065854,0.0355181,-0.0000193,-0.0002294,0.0005770
1525075472.5383463,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215057,0.1691925,85.9253658,-0.0002410,0.0001782,0.0008858,-0.0057868,0.0069377,0.0375083,-0.0000502,-0.0002956,0.0008858
1525075472.5466797,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215063,0.1691897,85.9253745,-0.0002925,0.0002364,0.0012021,-0.0064152,0.0067327,0.0370344,-0.0000789,-0.0003677,0.0012021
1525075472.5550132,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215071,0.1691864,85.9253858,-0.0003480,0.0002905,0.0015030,-0.0066678,0.0059344,0.0336944,-0.0001021,-0.0004416,0.0015030
1525075472.5633466,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215080,0.1691824,85.9253996,-0.0004036,0.0003354,0.0017637,-0.0063564,0.0045936,0.0273759,-0.0001170,-0.0005115,0.0017637
1525075472.5716801,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215090,0.1691778,85.9254152,-0.0004539,0.0003670,0.0019593,-0.0053302,0.0028371,0.0181984,-0.0001226,-0.0005707,0.0019593
1525075472.5800135,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215100,0.1691729,85.9254322,-0.0004924,0.0003826,0.0020670,-0.0035052,0.0008646,0.0065732,-0.0001191,-0.0006121,0.0020670
1525075472.5883470,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215110,0.1691676,85.9254497,-0.0005123,0.0003814,0.0020689,-0.0009002,-0.0010970,-0.0067488,-0.0001091,-0.0006293,0.0020689
1525075472.5966804,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215118,0.1691624,85.9254667,-0.0005074,0.0003644,0.0019545,0.0023488,-0.0028326,-0.0207597,-0.0000961,-0.0006173,0.0019545
1525075472.6050138,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215126,0.1691573,85.9254823,-0.0004732,0.0003342,0.0017229,0.0060092,-0.0041474,-0.0342089,-0.0000847,-0.0005731,0.0017229
1525075472.6133473,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215133,0.1691528,85.9254954,-0.0004073,0.0002952,0.0013843,0.0097538,-0.0049404,-0.0457832,-0.0000796,-0.0004967,0.0013843
1525075472.6216807,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215139,0.1691491,85.9255053,-0.0003106,0.0002519,0.0009598,0.0131991,-0.0052204,-0.0542760,-0.0000846,-0.0003909,0.0009598
1525075472.6300142,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215147,0.1691463,85.9255114,-0.0001873,0.0002082,0.0004797,0.0159652,-0.0050785,-0.0587422,-0.0001013,-0.0002611,0.0004797
1525075472.6383476,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215156,0.1691447,85.9255133,-0.0000445,0.0001672,-0.0000192,0.0177209,-0.0046747,-0.0587142,-0.0001291,-0.0001152,-0.0000192
1525075472.6466811,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215168,0.1691444,85.9255111,0.0001081,0.0001303,-0.0004988,0.0182391,-0.0041821,-0.0542578,-0.0001651,0.0000376,-0.0004988
1525075472.6550145,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215184,0.1691453,85.9255050,0.0002595,0.0000975,-0.0009235,0.0174230,-0.0037604,-0.0460100,-0.0002041,0.0001875,-0.0009235
1525075472.6633480,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215202,0.1691475,85.9254957,0.0003984,0.0000676,-0.0012657,0.0153162,-0.0035356,-0.0350551,-0.0002402,0.0003250,-0.0012657
1525075472.6716814,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215224,0.1691508,85.9254839,0.0005147,0.0000386,-0.0015078,0.0121166,-0.0035452,-0.0227559,-0.0002668,0.0004419,-0.0015078
1525075472.6800148,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215247,0.1691549,85.9254706,0.0006004,0.0000086,-0.0016449,0.0081409,-0.0037598,-0.0106177,-0.0002786,0.0005319,-0.0016449
1525075472.6883483,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215270,0.1691596,85.9254565,0.0006504,-0.0000241,-0.0016847,0.0037773,-0.0041091,0.0001003,-0.0002721,0.0005912,-0.0016847
1525075472.6966817,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215292,0.1691647,85.9254425,0.0006633,-0.0000599,-0.0016433,-0.0005663,-0.0045048,0.0085331,-0.0002460,0.0006190,-0.0016433
1525075472.7050152,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215311,0.1691699,85.9254291,0.0006410,-0.0000991,-0.0015425,-0.0045122,-0.0048574,0.0141857,-0.0002009,0.0006167,-0.0015425
1525075472.7133486,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215325,0.1691750,85.9254168,0.0005881,-0.0001409,-0.0014068,-0.0077438,-0.0050654,0.0170964,-0.0001398,0.0005884,-0.0014068
1525075472.7216821,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215334,0.1691797,85.9254057,0.0005119,-0.0001836,-0.0012576,-0.0100620,-0.0050575,0.0177508,-0.0000673,0.0005396,-0.0012576
1525075472.7300155,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215337,0.1691840,85.9253958,0.0004204,-0.0002252,-0.0011110,-0.0113854,-0.0048000,0.0168485,0.0000111,0.0004768,-0.0011110
1525075472.7383490,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215332,0.1691877,85.9253871,0.0003222,-0.0002636,-0.0009768,-0.0117322,-0.0042778,0.0150946,0.0000897,0.0004064,-0.0009768
1525075472.7466824,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215322,0.1691908,85.9253795,0.0002249,-0.0002965,-0.0008594,-0.0112206,-0.0034880,0.0131459,0.0001630,0.0003345,-0.0008594
1525075472.7550159,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215305,0.1691933,85.9253728,0.0001351,-0.0003217,-0.0007577,-0.0100567,-0.0024521,0.0114998,0.0002260,0.0002658,-0.0007577
1525075472.7633493,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215284,0.1691952,85.9253669,0.0000573,-0.0003373,-0.0006677,-0.0084788,-0.0012150,0.0103304,0.0002751,0.0002034,-0.0006677
1525075472.7716827,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215259,0.1691967,85.9253617,-0.0000062,-0.0003419,-0.0005855,-0.0066936,0.0001824,0.0096441,0.0003079,0.0001489,-0.0005855
1525075472.7800162,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215233,0.1691977,85.9253571,-0.0000543,-0.0003343,-0.0005070,-0.0049084,0.0016598,0.0092615,0.0003228,0.0001025,-0.0005070
1525075472.7883496,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215206,0.1691984,85.9253532,-0.0000880,-0.0003143,-0.0004311,-0.0033257,0.0031338,0.0089251,0.0003201,0.0000634,-0.0004311
1525075472.7966831,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215179,0.1691987,85.9253500,-0.0001097,-0.0002821,-0.0003583,-0.0020958,0.0045598,0.0084898,0.0003012,0.0000295,-0.0003583
1525075472.8050165,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215155,0.1691989,85.9253473,-0.0001229,-0.0002383,-0.0002896,-0.0013038,0.0058480,0.0078234,0.0002681,-0.0000021,-0.0002896
1525075472.8133500,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215135,0.1691987,85.9253451,-0.0001314,-0.0001846,-0.0002279,-0.0009896,0.0069078,0.0068409,0.0002241,-0.0000339,-0.0002279
1525075472.8216834,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215118,0.1691983,85.9253435,-0.0001394,-0.0001232,-0.0001756,-0.0011509,0.0076799,0.0057492,0.0001728,-0.0000688,-0.0001756
1525075472.8300169,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215106,0.1691976,85.9253422,-0.0001506,-0.0000566,-0.0001320,-0.0017306,0.0081430,0.0047720,0.0001185,-0.0001088,-0.0001320
1525075472.8383503,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215098,0.1691965,85.9253413,-0.0001682,0.0000126,-0.0000961,-0.0026231,0.0083262,0.0039391,0.0000648,-0.0001558,-0.0000961
1525075472.8466837,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215095,0.1691950,85.9253406,-0.0001943,0.0000822,-0.0000664,-0.0036558,0.0082253,0.0034305,0.0000144,-0.0002105,-0.0000664
1525075472.8550172,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215096,0.1691930,85.9253402,-0.0002292,0.0001497,-0.0000389,-0.0046193,0.0078463,0.0033736,-0.0000301,-0.0002721,-0.0000389
1525075472.8633506,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215100,0.1691904,85.9253400,-0.0002713,0.0002129,-0.0000102,-0.0052947,0.0072202,0.0037548,-0.0000675,-0.0003382,-0.0000102
1525075472.8716841,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215107,0.1691873,85.9253400,-0.0003174,0.0002700,0.0000237,-0.0054899,0.0063819,0.0044964,-0.0000976,-0.0004051,0.0000237
1525075472.8800175,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215116,0.1691837,85.9253403,-0.0003628,0.0003193,0.0000648,-0.0050663,0.0053662,0.0053969,-0.0001211,-0.0004679,0.0000648
1525075472.8883510,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215127,0.1691795,85.9253411,-0.0004019,0.0003594,0.0001136,-0.0039264,0.0041875,0.0062746,-0.0001393,-0.0005208,0.0001136
1525075472.8966844,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215140,0.1691750,85.9253422,-0.0004283,0.0003891,0.0001694,-0.0021149,0.0028637,0.0069915,-0.0001538,-0.0005578,0.0001694
1525075472.9050179,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215153,0.1691702,85.9253439,-0.0004371,0.0004072,0.0002301,0.0001813,0.0014063,0.0073137,-0.0001659,-0.0005738,0.0002301
1525075472.9133513,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215167,0.1691654,85.9253461,-0.0004252,0.0004125,0.0002913,0.0027490,-0.0001499,0.0070495,-0.0001761,-0.0005657,0.0002913
1525075472.9216847,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215182,0.1691608,85.9253488,-0.0003913,0.0004047,0.0003476,0.0053337,-0.0017483,0.0061773,-0.0001844,-0.0005318,0.0003476
1525075472.9300182,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215198,0.1691566,85.9253519,-0.0003363,0.0003834,0.0003942,0.0076471,-0.0033244,0.0046577,-0.0001902,-0.0004732,0.0003942
1525075472.9383516,0.0000000,0.5200000,0.0000000,7.3000000,-4.8215214,0.1691529,85.9253553,-0.0002638,0.0003493,0.0004252,0.0094255,-0.0047904,0.0025127,-0.0001925,-0.0003931,0.0004252
1525075472.9466851,0.0000000,0.5200000,0.0000000,7.2497983,-4.8215230,0.1691500,85.9253590,-0.0001793,0.0003036,0.0004361,0.0104822,-0.0060615,-0.0000608,-0.0001899,-0.0002970,0.0004361
1525075472.9550185,0.0000000,0.5200000,0.0000000,7.2332861,-4.8215246,0.1691480,85.9253626,-0.0000891,0.0002482,0.0004242,0.0107343,-0.0070415,-0.0027637,-0.0001812,-0.0001916,0.0004242
