# Interpolated data from file: raw_data/random_driving_5.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_5.bag
# # Start rostime: 1524256654.70427
# # End rostime: 1524256706.59643
# # Message count: 16501 filtered, 17851 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256679.6741245,22147.1992000,0.5200000,3677.4777865,7.2000000,0.6318609,0.5920949,3.5824346,-0.6275048,0.5097959,-0.0348606,0.5371515,-0.3011634,0.0766371,0.3499803,-0.7288127,-0.0348606
1524256679.6824579,22147.1992000,0.5200000,3654.6609498,7.2000000,0.6347659,0.5860393,3.5821468,-0.6229902,0.5073542,-0.0341483,0.5442259,-0.2865066,0.0922177,0.3471478,-0.7245782,-0.0341483
1524256679.6907914,22147.1992000,0.5200000,3648.0933810,7.2000000,0.6376467,0.5800186,3.5818655,-0.6184344,0.5050208,-0.0333236,0.5468253,-0.2755758,0.1037350,0.3442247,-0.7204279,-0.0333236
1524256679.6991248,22147.1992000,0.5200000,3638.0799968,7.2000000,0.6405029,0.5740321,3.5815914,-0.6138765,0.5027613,-0.0324194,0.5447733,-0.2689847,0.1118073,0.3412608,-0.7163479,-0.0324194
1524256679.7074583,22147.1992000,0.5200000,3615.0000000,7.2000000,0.6433344,0.5680795,3.5813252,-0.6093548,0.5005377,-0.0314601,0.5383929,-0.2670329,0.1175481,0.3383066,-0.7123201,-0.0314601
1524256679.7157917,22147.1992000,0.5200000,3615.0000000,7.2000000,0.6461414,0.5621601,3.5810671,-0.6049032,0.4983107,-0.0304603,0.5283838,-0.2697222,0.1223170,0.3354093,-0.7083234,-0.0304603
1524256679.7241251,22147.1992000,0.5200000,3561.2456983,7.2000000,0.6489245,0.5562741,3.5808175,-0.6005484,0.4960423,-0.0294215,0.5157553,-0.2767576,0.1277834,0.3326093,-0.7043348,-0.0294215
1524256679.7324586,22147.1992000,0.5200000,3516.4326017,7.2000000,0.6516849,0.5504212,3.5805767,-0.5963073,0.4936981,-0.0283306,0.5018006,-0.2875528,0.1352452,0.3299362,-0.7003302,-0.0283306
1524256679.7407920,22147.1992000,0.5200000,3490.0216924,7.2000000,0.6544235,0.5446019,3.5803453,-0.5921851,0.4912498,-0.0271674,0.4878602,-0.3012444,0.1450813,0.3274065,-0.6962862,-0.0271674
1524256679.7491255,22147.1992000,0.5200000,3463.3153574,7.2000000,0.6571416,0.5388165,3.5801239,-0.5881763,0.4886773,-0.0259125,0.4751320,-0.3168098,0.1569676,0.3250235,-0.6921825,-0.0259125
1524256679.7574589,22147.1992000,0.5200000,3424.5195962,7.2000000,0.6598405,0.5330655,3.5799134,-0.5842662,0.4859696,-0.0245513,0.4646807,-0.3331294,0.1694968,0.3227780,-0.6880028,-0.0245513
1524256679.7657924,22147.1992000,0.5200000,3414.3155820,7.2000000,0.6625213,0.5273498,3.5797148,-0.5804316,0.4831252,-0.0230876,0.4573494,-0.3489941,0.1805174,0.3206490,-0.6837361,-0.0230876
1524256679.7741258,22147.1992000,0.5200000,3414.0000000,7.1149906,0.6651847,0.5216699,3.5795287,-0.5766437,0.4801530,-0.0215427,0.4535632,-0.3632933,0.1880045,0.3186062,-0.6793784,-0.0215427
1524256679.7824593,22147.1992000,0.5200000,3414.0000000,7.1625837,0.6678314,0.5160268,3.5793557,-0.5728723,0.4770703,-0.0199542,0.4533625,-0.3751379,0.1902475,0.3166146,-0.6749325,-0.0199542
1524256679.7907927,22147.1992000,0.5200000,3414.0000000,7.2000000,0.6704616,0.5104210,3.5791961,-0.5690877,0.4739007,-0.0183719,0.4565158,-0.3839271,0.1865995,0.3146376,-0.6704073,-0.0183719
1524256679.7991261,22147.1992000,0.5200000,3406.8581805,7.2000000,0.6730753,0.5048533,3.5790495,-0.5652637,0.4706715,-0.0168442,0.4624712,-0.3894394,0.1775121,0.3126399,-0.6658160,-0.0168442
1524256679.8074596,22147.1992000,0.5200000,3382.0389950,7.2000000,0.6756723,0.4993241,3.5789153,-0.5613798,0.4674101,-0.0154134,0.4704521,-0.3918643,0.1644709,0.3105922,-0.6611747,-0.0154134
1524256679.8157930,22147.1992000,0.5200000,3371.0618686,7.2000000,0.6782519,0.4938337,3.5787926,-0.5574228,0.4641404,-0.0141030,0.4795523,-0.3917789,0.1501253,0.3084729,-0.6564990,-0.0141030
1524256679.8241265,22147.1992000,0.5200000,3328.1950551,7.2000000,0.6808135,0.4883825,3.5786803,-0.5533873,0.4608804,-0.0129113,0.4887530,-0.3900150,0.1372750,0.3062705,-0.6518026,-0.0129113
1524256679.8324599,22147.1992000,0.5200000,3300.4421014,7.2000000,0.6833564,0.4829704,3.5785774,-0.5492769,0.4576402,-0.0118151,0.4971114,-0.3875291,0.1281742,0.3039847,-0.6470958,-0.0118151
1524256679.8407934,22147.1992000,0.5200000,3285.7065197,7.2000000,0.6858799,0.4775975,3.5784834,-0.5451021,0.4544216,-0.0107750,0.5038540,-0.3852470,0.1241317,0.3016248,-0.6423845,-0.0107750
1524256679.8491268,22147.1992000,0.5200000,3269.9687120,7.2000000,0.6883835,0.4722640,3.5783978,-0.5408793,0.4512194,-0.0097462,0.5083862,-0.3838644,0.1251935,0.2992081,-0.6376707,-0.0097462
1524256679.8574603,22147.1992000,0.5200000,3247.0000000,7.2000000,0.6908667,0.4669697,3.5783209,-0.5366290,0.4480239,-0.0086885,0.5103756,-0.3837192,0.1300098,0.2967574,-0.6329543,-0.0086885
1524256679.8657937,22147.1992000,0.5200000,3246.5957905,7.2000000,0.6933294,0.4617147,3.5782530,-0.5323731,0.4448241,-0.0075794,0.5098241,-0.3848119,0.1358744,0.2942970,-0.6282347,-0.0075794
1524256679.8741271,22147.1992000,0.5200000,3216.9766393,7.2000000,0.6957716,0.4564991,3.5781946,-0.5281319,0.4416103,-0.0064239,0.5070369,-0.3868021,0.1395439,0.2918494,-0.6235118,-0.0064239
1524256679.8824606,22147.1992000,0.5200000,3180.3210808,7.2000000,0.6981936,0.4513229,3.5781460,-0.5239225,0.4383774,-0.0052537,0.5025472,-0.3890682,0.1378325,0.2894320,-0.6187880,-0.0052537
1524256679.8907940,22147.1992000,0.5200000,3165.5070874,7.2000000,0.7005955,0.4461860,3.5781071,-0.5197562,0.4351259,-0.0041267,0.4970929,-0.3909787,0.1280225,0.2870551,-0.6140687,-0.0041267
1524256679.8991275,22147.1992000,0.5200000,3116.6603053,7.2000000,0.7029778,0.4410884,3.5780772,-0.5156376,0.4318611,-0.0031200,0.4914734,-0.3919492,0.1086653,0.2847212,-0.6093603,-0.0031200
1524256679.9074609,22147.1992000,0.5200000,3004.3371390,7.2000000,0.7053409,0.4360300,3.5780551,-0.5115649,0.4285934,-0.0023156,0.4863746,-0.3915299,0.0796392,0.2824252,-0.6046709,-0.0023156
1524256679.9157944,22147.1992000,0.5200000,2996.5124244,7.2000000,0.7076849,0.4310105,3.5780386,-0.5075313,0.4253356,-0.0017926,0.4822868,-0.3895984,0.0418900,0.2801568,-0.6000088,-0.0017926
1524256679.9241278,22147.1992000,0.5200000,2963.6792159,7.2000000,0.7100101,0.4260298,3.5780252,-0.5035268,0.4221001,-0.0016174,0.4794440,-0.3862852,-0.0023426,0.2779034,-0.5953801,-0.0016174
1524256679.9324613,22147.1992000,0.5200000,2953.4004764,7.2000000,0.7123166,0.4210875,3.5780116,-0.4995406,0.4188975,-0.0018317,0.4777455,-0.3819085,-0.0499083,0.2756526,-0.5907889,-0.0018317
1524256679.9407947,22147.1992000,0.5200000,2941.8449312,7.2000000,0.7146044,0.4161833,3.5779946,-0.4955644,0.4157349,-0.0024492,0.4767850,-0.3769854,-0.0974122,0.2733959,-0.5862374,-0.0024492
1524256679.9491282,22147.1992000,0.5200000,2923.7011146,7.2000000,0.7168732,0.4113169,3.5779708,-0.4915942,0.4126144,-0.0034552,0.4760147,-0.3721142,-0.1414807,0.2711306,-0.5817248,-0.0034552
1524256679.9574616,22147.1992000,0.5200000,2910.4784634,7.2000000,0.7191232,0.4064879,3.5779371,-0.4876308,0.4095330,-0.0048073,0.4747811,-0.3678890,-0.1791094,0.2688605,-0.5772479,-0.0048073
1524256679.9657950,22147.1992000,0.5200000,2871.4276172,7.2000000,0.7213542,0.4016961,3.5778907,-0.4836812,0.4064829,-0.0064404,0.4724472,-0.3648669,-0.2079835,0.2665965,-0.5728020,-0.0064404
1524256679.9741285,22147.1992000,0.5200000,2858.7262922,7.2000000,0.7235665,0.3969412,3.5778297,-0.4797567,0.4034519,-0.0082737,0.4686149,-0.3634482,-0.2265821,0.2643552,-0.5683804,-0.0082737
1524256679.9824619,22147.1992000,0.5200000,2798.7245141,7.2000000,0.7257602,0.3922231,3.5777528,-0.4758709,0.4004254,-0.0102168,0.4630895,-0.3638853,-0.2342980,0.2621555,-0.5639753,-0.0102168
1524256679.9907954,22147.1992000,0.5200000,2771.1538588,7.2000000,0.7279357,0.3875416,3.5776594,-0.4720385,0.3973872,-0.0121786,0.4559316,-0.3662568,-0.2314570,0.2600177,-0.5595782,-0.0121786
1524256679.9991288,22147.1992000,0.5200000,2769.0000000,7.2000000,0.7300938,0.3828968,3.5775498,-0.4682721,0.3943212,-0.0140744,0.4475401,-0.3703684,-0.2193531,0.2579596,-0.5551799,-0.0140744
1524256680.0074623,22147.1992000,0.5200000,2767.7974247,7.2000000,0.7322351,0.3782886,3.5774249,-0.4645795,0.3912143,-0.0158345,0.4385491,-0.3759016,-0.2001520,0.2559932,-0.5507725,-0.0158345
1524256680.0157957,22147.1992000,0.5200000,2762.7159917,7.2000000,0.7343603,0.3737173,3.5772859,-0.4609629,0.3880561,-0.0174102,0.4297363,-0.3824286,-0.1765222,0.2541239,-0.5463474,-0.0174102
1524256680.0241292,22147.1992000,0.5200000,2717.9889586,7.2000000,0.7364705,0.3691828,3.5771347,-0.4574173,0.3848405,-0.0187765,0.4219388,-0.3892787,-0.1513539,0.2523485,-0.5418976,-0.0187765
1524256680.0324626,22147.1992000,0.5200000,2697.3875582,7.2000000,0.7385662,0.3646856,3.5769730,-0.4539306,0.3815682,-0.0199328,0.4159864,-0.3956763,-0.1274978,0.2506549,-0.5374192,-0.0199328
1524256680.0407960,22147.1992000,0.5200000,2673.6118385,7.2000000,0.7406480,0.3602259,3.5768025,-0.4504842,0.3782459,-0.0209015,0.4125420,-0.4008766,-0.1076035,0.2490220,-0.5329109,-0.0209015
1524256680.0491295,22147.1992000,0.5200000,2641.2719707,7.2000000,0.7427165,0.3558038,3.5766246,-0.4470549,0.3748869,-0.0217262,0.4119906,-0.4041379,-0.0934386,0.2474226,-0.5283752,-0.0217262
1524256680.0574629,22147.1992000,0.5200000,2616.0450806,7.2000000,0.7447718,0.3514196,3.5764404,-0.4436177,0.3715103,-0.0224588,0.4144062,-0.4048235,-0.0854277,0.2458250,-0.5238192,-0.0224588
1524256680.0657964,22147.1992000,0.5200000,2611.1717712,7.2000000,0.7468136,0.3470735,3.5762503,-0.4401481,0.3681398,-0.0231500,0.4195135,-0.4025739,-0.0830557,0.2441970,-0.5192544,-0.0231500
1524256680.0741298,22147.1992000,0.5200000,2611.0000000,7.2000000,0.7488417,0.3427654,3.5760545,-0.4366258,0.3648007,-0.0238431,0.4266495,-0.3973142,-0.0846636,0.2425090,-0.5146951,-0.0238431
1524256680.0824633,22147.1992000,0.5200000,2602.2202306,7.2000000,0.7508554,0.3384952,3.5758529,-0.4330373,0.3615179,-0.0245610,0.4348586,-0.3893165,-0.0873382,0.2407386,-0.5101583,-0.0245610
1524256680.0907967,22147.1992000,0.5200000,2580.4276144,7.2000000,0.7528540,0.3342627,3.5756452,-0.4293781,0.3583121,-0.0252987,0.4430809,-0.3792655,-0.0876055,0.2388729,-0.5056608,-0.0252987
1524256680.0991302,22147.1992000,0.5200000,2555.6700506,7.2000000,0.7548366,0.3300675,3.5754313,-0.4256526,0.3551968,-0.0260211,0.4502815,-0.3680991,-0.0819385,0.2369102,-0.5012170,-0.0260211
1524256680.1074636,22147.1992000,0.5200000,2547.8292413,7.2000000,0.7568025,0.3259091,3.5752115,-0.4218734,0.3521771,-0.0266644,0.4556639,-0.3568903,-0.0671216,0.2348597,-0.4968368,-0.0266644
1524256680.1157970,22147.1992000,0.5200000,2529.5701569,7.2000000,0.7587510,0.3217869,3.5749869,-0.4180582,0.3492487,-0.0271398,0.4588212,-0.3467382,-0.0408803,0.2327386,-0.4925241,-0.0271398
1524256680.1241305,22147.1992000,0.5200000,2510.8263488,7.2000000,0.7606815,0.3177004,3.5747592,-0.4142264,0.3463982,-0.0273457,0.4597995,-0.3385381,-0.0027376,0.2305694,-0.4882755,-0.0273457
1524256680.1324639,22147.1992000,0.5200000,2446.2058687,7.2000000,0.7625938,0.3136490,3.5745311,-0.4103949,0.3436064,-0.0271855,0.4591011,-0.3328104,0.0458933,0.2283740,-0.4840812,-0.0271855
1524256680.1407974,22147.1992000,0.5200000,2414.0534662,7.2000000,0.7644877,0.3096324,3.5743061,-0.4065747,0.3408513,-0.0265808,0.4575508,-0.3296117,0.1018095,0.2261701,-0.4799268,-0.0265808
1524256680.1491308,22147.1992000,0.5200000,2407.3725348,7.2000000,0.7663633,0.3056502,3.5740881,-0.4027691,0.3381128,-0.0254886,0.4561520,-0.3285386,0.1598822,0.2239673,-0.4757960,-0.0254886
1524256680.1574643,22147.1992000,0.5200000,2386.9936713,7.2000000,0.7682205,0.3017024,3.5738813,-0.3989722,0.3353757,-0.0239161,0.4558916,-0.3288194,0.2136887,0.2217648,-0.4716736,-0.0239161
1524256680.1657977,22147.1992000,0.5200000,2345.1655812,7.2000000,0.7700594,0.2977890,3.5736895,-0.3951709,0.3326325,-0.0219272,0.4574817,-0.3294649,0.2565529,0.2195521,-0.4675481,-0.0219272
1524256680.1741312,22147.1992000,0.5200000,2344.0000000,7.2000000,0.7718797,0.2939100,3.5735158,-0.3913475,0.3298846,-0.0196402,0.4612008,-0.3295563,0.2828029,0.2173114,-0.4634139,-0.0196402
1524256680.1824646,22147.1992000,0.5200000,2344.0000000,7.2000000,0.7736812,0.2900654,3.5733622,-0.3874842,0.3271399,-0.0172138,0.4668056,-0.3284262,0.2887179,0.2150224,-0.4592710,-0.0172138
1524256680.1907980,22147.1992000,0.5200000,2325.2986615,7.2000000,0.7754634,0.2862554,3.5732289,-0.3835674,0.3244108,-0.0148283,0.4736221,-0.3257960,0.2730698,0.2126678,-0.4551250,-0.0148283
1524256680.1991315,22147.1992000,0.5200000,2306.0000000,7.2000000,0.7772257,0.2824800,3.5731150,-0.3795905,0.3217100,-0.0126626,0.4806670,-0.3219090,0.2376793,0.2102369,-0.4509841,-0.0126626
1524256680.2074649,22147.1992000,0.5200000,2301.1034693,7.1825124,0.7789674,0.2787390,3.5730179,-0.3755563,0.3190457,-0.0108669,0.4867616,-0.3174553,0.1872947,0.2077303,-0.4468566,-0.0108669
1524256680.2157984,22147.1992000,0.5200000,2278.1150964,7.1004111,0.7806879,0.2750324,3.5729339,-0.3714778,0.3164190,-0.0095410,0.4908274,-0.3134199,0.1287343,0.2051611,-0.4427479,-0.0095410
1524256680.2241318,22147.1992000,0.5200000,2266.9555892,7.1849570,0.7823867,0.2713599,3.5728589,-0.3673758,0.3138220,-0.0087214,0.4920963,-0.3109045,0.0697460,0.2025535,-0.4386586,-0.0087214
1524256680.2324653,22147.1992000,0.5200000,2265.0000000,7.2000000,0.7840638,0.2677214,3.5727886,-0.3632762,0.3112373,-0.0083786,0.4902103,-0.3108775,0.0176963,0.1999403,-0.4345827,-0.0083786
1524256680.2407987,22147.1992000,0.5200000,2270.9002637,7.2000000,0.7857191,0.2641169,3.5727192,-0.3592057,0.3086407,-0.0084264,0.4852254,-0.3139050,-0.0217177,0.1973575,-0.4305088,-0.0084264
1524256680.2491322,22147.1992000,0.5200000,2275.2197382,7.2000000,0.7873530,0.2605463,3.5726481,-0.3551891,0.3060056,-0.0087406,0.4775879,-0.3200737,-0.0454043,0.1948400,-0.4264224,-0.0087406
1524256680.2574656,22147.1992000,0.5200000,2264.9143266,7.2000000,0.7889664,0.2570098,3.5725736,-0.3512459,0.3033062,-0.0091832,0.4680745,-0.3289134,-0.0532621,0.1924168,-0.4223080,-0.0091832
1524256680.2657990,22147.1992000,0.5200000,2263.0624139,7.2000000,0.7905600,0.2535078,3.5724951,-0.3473879,0.3005237,-0.0096283,0.4575456,-0.3393987,-0.0478687,0.1901068,-0.4181533,-0.0096283
1524256680.2741325,22147.1992000,0.5200000,2263.0000000,7.2000000,0.7921348,0.2500406,3.5724131,-0.3436201,0.2976495,-0.0099810,0.4467980,-0.3502510,-0.0336990,0.1879179,-0.4139527,-0.0099810
1524256680.2824659,22147.1992000,0.5200000,2263.0000000,7.2000000,0.7936920,0.2466086,3.5723287,-0.3399412,0.2946862,-0.0101899,0.4365145,-0.3601098,-0.0160449,0.1858474,-0.4097081,-0.0101899
1524256680.2907994,22147.1992000,0.5200000,2263.0000000,7.2000000,0.7952323,0.2432121,3.5722432,-0.3363449,0.2916477,-0.0102484,0.4271339,-0.3677096,0.0004014,0.1838828,-0.4054298,-0.0102484
1524256680.2991328,22147.1992000,0.5200000,2203.9742214,7.2000000,0.7967567,0.2398514,3.5721579,-0.3328223,0.2885577,-0.0101832,0.4187812,-0.3722299,0.0121379,0.1820061,-0.4011359,-0.0101832
1524256680.3074663,22147.1992000,0.5200000,2006.2814470,7.2000000,0.7982657,0.2365265,3.5720735,-0.3293652,0.2854439,-0.0100461,0.4113572,-0.3734092,0.0172049,0.1801976,-0.3968481,-0.0100461
1524256680.3157997,22147.1992000,0.5200000,1741.2682927,7.2000000,0.7997600,0.2332373,3.5719905,-0.3259664,0.2823342,-0.0098965,0.4046546,-0.3714884,0.0157858,0.1784392,-0.3925890,-0.0098965
1524256680.3241332,22147.1992000,0.5200000,1472.1191060,7.2000000,0.8012397,0.2299834,3.5719086,-0.3226209,0.2792524,-0.0097830,0.3983968,-0.3672022,0.0098215,0.1767165,-0.3883780,-0.0097830
1524256680.3324666,22147.1992000,0.5200000,1110.1625431,7.2000000,0.8027052,0.2267643,3.5718274,-0.3193264,0.2762141,-0.0097328,0.3923552,-0.3616269,0.0021282,0.1750210,-0.3842281,-0.0097328
1524256680.3408000,22147.1992000,0.5200000,953.6996871,7.2000000,0.8041567,0.2235796,3.5717464,-0.3160817,0.2732253,-0.0097475,0.3864559,-0.3559038,-0.0044814,0.1733493,-0.3801443,-0.0097475
1524256680.3491335,22147.1992000,0.5200000,912.4577615,7.2000000,0.8055944,0.2204286,3.5716650,-0.3128855,0.2702824,-0.0098075,0.3807928,-0.3510744,-0.0077561,0.1717022,-0.3761227,-0.0098075
1524256680.3574669,22147.1992000,0.5200000,793.1544539,7.2000000,0.8070184,0.2173109,3.5715829,-0.3097351,0.2673740,-0.0098768,0.3756651,-0.3478932,-0.0063902,0.1700818,-0.3721517,-0.0098768
1524256680.3658004,22147.1992000,0.5200000,626.9793037,7.2000000,0.8084291,0.2142261,3.5715003,-0.3066244,0.2644842,-0.0099140,0.3715012,-0.3466901,-0.0003490,0.1684893,-0.3682143,-0.0099140
1524256680.3741338,22147.1992000,0.5200000,519.0989113,7.2000000,0.8098266,0.2111740,3.5714177,-0.3035434,0.2615959,-0.0098826,0.3687695,-0.3473834,0.0092861,0.1669227,-0.3642909,-0.0098826
1524256680.3824673,22147.1992000,0.5200000,485.9811911,7.2000000,0.8112111,0.2081545,3.5713356,-0.3004782,0.2586945,-0.0097592,0.3679297,-0.3494955,0.0206163,0.1653749,-0.3603625,-0.0097592
1524256680.3908007,22147.1992000,0.5200000,438.4817066,7.2000000,0.8125828,0.2051679,3.5712550,-0.2974113,0.2557709,-0.0095390,0.3693132,-0.3522895,0.0313821,0.1638336,-0.3564138,-0.0095390
1524256680.3991342,22147.1992000,0.5200000,366.1085002,7.2000000,0.8139417,0.2022143,3.5711767,-0.2943230,0.2528230,-0.0092362,0.3730255,-0.3550103,0.0394890,0.1622817,-0.3524346,-0.0092362
1524256680.4074676,22147.1992000,0.5200000,327.0000000,7.1836700,0.8152875,0.1992940,3.5711011,-0.2911942,0.2498541,-0.0088809,0.3789329,-0.3570190,0.0434625,0.1606999,-0.3484202,-0.0088809
1524256680.4158010,22147.1992000,0.5200000,327.0000000,7.1015668,0.8166200,0.1964073,3.5710286,-0.2880075,0.2468726,-0.0085118,0.3866406,-0.3578421,0.0427192,0.1590692,-0.3443710,-0.0085118
1524256680.4241345,22147.1992000,0.5200000,286.4919660,7.1810161,0.8179387,0.1935545,3.5709592,-0.2847502,0.2438901,-0.0081689,0.3955120,-0.3573176,0.0372985,0.1573731,-0.3402921,-0.0081689
1524256680.4324679,22147.1992000,0.5200000,275.7969968,7.2000000,0.8192429,0.1907358,3.5708925,-0.2814156,0.2409174,-0.0078902,0.4048337,-0.3556418,0.0280131,0.1556012,-0.3361907,-0.0078902
1524256680.4408014,22147.1992000,0.5200000,248.9216317,7.2000000,0.8205320,0.1879513,3.5708277,-0.2780029,0.2379627,-0.0077020,0.4139304,-0.3532608,0.0164662,0.1537495,-0.3320737,-0.0077020
1524256680.4491348,22147.1992000,0.5200000,202.8841936,7.2000000,0.8218054,0.1852012,3.5707641,-0.2745168,0.2350297,-0.0076157,0.4222236,-0.3507869,0.0042750,0.1518211,-0.3279463,-0.0076157
1524256680.4574683,22147.1992000,0.5200000,173.7187785,7.2000000,0.8230624,0.1824855,3.5707008,-0.2709659,0.2321163,-0.0076307,0.4293015,-0.3488304,-0.0070277,0.1498251,-0.3238100,-0.0076307
1524256680.4658017,22147.1992000,0.5200000,153.1196357,7.2000000,0.8243025,0.1798044,3.5706369,-0.2673617,0.2292158,-0.0077328,0.4349782,-0.3479166,-0.0160683,0.1477749,-0.3196636,-0.0077328
1524256680.4741352,22147.1992000,0.5200000,142.3095719,7.2000000,0.8255253,0.1771578,3.5705719,-0.2637162,0.2263176,-0.0078985,0.4392663,-0.3484590,-0.0219613,0.1456859,-0.3155020,-0.0078985
1524256680.4824686,22147.1992000,0.5200000,139.0000000,7.2000000,0.8267306,0.1745460,3.5705053,-0.2600406,0.2234082,-0.0080989,0.4423316,-0.3506313,-0.0242800,0.1435743,-0.3113178,-0.0080989
1524256680.4908020,22147.1992000,0.5200000,139.0000000,7.2000000,0.8279182,0.1719692,3.5704369,-0.2563441,0.2204738,-0.0083032,0.4445090,-0.3543616,-0.0229940,0.1414539,-0.3071022,-0.0083032
1524256680.4991355,22147.1992000,0.5200000,139.0000000,7.2000000,0.8290882,0.1694276,3.5703669,-0.2526322,0.2175022,-0.0084821,0.4461814,-0.3594429,-0.0183993,0.1393350,-0.3028464,-0.0084821
1524256680.5074689,22147.1992000,0.5200000,139.0000000,7.2000000,0.8302405,0.1669217,3.5702956,-0.2489077,0.2144831,-0.0086099,0.4476954,-0.3655715,-0.0111843,0.1372242,-0.2985424,-0.0086099
1524256680.5158024,22147.1992000,0.5200000,139.0000000,7.2000000,0.8313752,0.1644519,3.5702234,-0.2451706,0.2114093,-0.0086685,0.4493862,-0.3723816,-0.0023443,0.1351242,-0.2941835,-0.0086685
1524256680.5241358,22147.1992000,0.5200000,139.0000000,7.2000000,0.8324925,0.1620187,3.5701511,-0.2414179,0.2082767,-0.0086489,0.4515208,-0.3795085,0.0072580,0.1330340,-0.2897650,-0.0086489
1524256680.5324693,22147.1992000,0.5200000,139.0000000,7.2000000,0.8335925,0.1596225,3.5700793,-0.2376452,0.2050842,-0.0085475,0.4542329,-0.3866205,0.0169510,0.1309497,-0.2852840,-0.0085475
1524256680.5408027,22147.1992000,0.5200000,136.7150390,7.2000000,0.8346750,0.1572640,3.5700086,-0.2338474,0.2018330,-0.0083664,0.4575080,-0.3934228,0.0259029,0.1288658,-0.2807397,-0.0083664
1524256680.5491362,22147.1992000,0.5200000,130.0727564,7.2000000,0.8357402,0.1549435,3.5699398,-0.2300201,0.1985271,-0.0081158,0.4612317,-0.3996785,0.0332403,0.1267768,-0.2761338,-0.0081158
1524256680.5574696,17378.3629855,0.5200000,117.9830334,7.2000000,0.8367880,0.1526617,3.5698734,-0.2261602,0.1951717,-0.0078124,0.4651778,-0.4051962,0.0383743,0.1246774,-0.2714700,-0.0078124
1524256680.5658031,-8432.2799697,0.5200000,106.8260859,7.2000000,0.8378182,0.1504190,3.5698096,-0.2222671,0.1917738,-0.0074763,0.4689378,-0.4097511,0.0410111,0.1225641,-0.2667544,-0.0074763
1524256680.5741365,-9011.2158000,0.5200000,97.9391613,7.2000000,0.8388307,0.1482158,3.5697488,-0.2183446,0.1883425,-0.0071289,0.4720660,-0.4131352,0.0409914,0.1204365,-0.2619968,-0.0071289
1524256680.5824699,-3100.8188819,0.5200000,90.2104678,7.2000000,0.8398255,0.1460524,3.5696908,-0.2143994,0.1848883,-0.0067931,0.4741579,-0.4152110,0.0383278,0.1182965,-0.2572094,-0.0067931
1524256680.5908034,0.0000000,0.5200000,83.8449835,7.2000000,0.8408023,0.1439290,3.5696356,-0.2104419,0.1814224,-0.0064901,0.4748227,-0.4158998,0.0332069,0.1161490,-0.2524070,-0.0064901
1524256680.5991368,0.0000000,0.5200000,78.8816831,7.2000000,0.8417613,0.1418456,3.5695826,-0.2064856,0.1779566,-0.0062396,0.4738159,-0.4152310,0.0257614,0.1140014,-0.2476056,-0.0062396
1524256680.6074703,0.0000000,0.5200000,76.0000000,7.2000000,0.8427023,0.1398022,3.5695316,-0.2025450,0.1745018,-0.0060607,0.4711175,-0.4133621,0.0162825,0.1118625,-0.2428213,-0.0060607
1524256680.6158037,0.0000000,0.5200000,76.0000000,7.2000000,0.8436256,0.1377986,3.5694816,-0.1986337,0.1710672,-0.0059682,0.4669370,-0.4105348,0.0054168,0.1097411,-0.2380677,-0.0059682
