# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/random_driving.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/random_driving.bag
# # Start rostime: 1525576924.58950
# # End rostime: 1525577116.72248
# # Message count: 61419 filtered, 67692 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525576988.6534531,14788.8965000,0.2088000,12900.9210377,7.6869104,-0.7000203,1.2863086,-27.4627216,1.7576810,-0.6740120,-0.3175826,3.1787282,2.9789032,-17.6388488,-1.6987910,-0.8110757,-0.3175826
1525576988.6617866,14788.8965000,0.2084262,12834.4261396,7.6005534,-0.7141867,1.2794169,-27.4659805,1.7843979,-0.6491363,-0.4653837,3.2261502,2.9847693,-17.8324311,-1.7018895,-0.8420368,-0.4653837
1525576988.6701200,14788.8965000,0.2031157,12791.8708534,7.6810176,-0.7283851,1.2722747,-27.4704780,1.8114502,-0.6242658,-0.6147898,3.2590624,2.9781044,-18.0162231,-1.7065242,-0.8711114,-0.6147898
1525576988.6784534,14788.8965000,0.2023000,12765.6232167,7.7000000,-0.7426287,1.2648984,-27.4762270,1.8387156,-0.5995012,-0.7656541,3.2772036,2.9598295,-18.1734496,-1.7128046,-0.8980964,-0.7656541
1525576988.6867869,14788.8965000,0.2005140,12753.0224338,7.7000000,-0.7569318,1.2573064,-27.4832389,1.8660703,-0.5749353,-0.9176807,3.2805209,2.9309573,-18.2851291,-1.7208226,-0.9227885,-0.9176807
1525576988.6951203,14788.8965000,0.1965396,12746.7147257,7.7000000,-0.7713091,1.2495186,-27.4915217,1.8933910,-0.5506519,-1.0704062,3.2692153,2.8924861,-18.3307233,-1.7306488,-0.9449877,-1.0704062
1525576988.7034538,14788.8965000,0.1905953,12738.7221464,7.6863423,-0.7857760,1.2415566,-27.5010790,1.9205572,-0.5267272,-1.2231927,3.2436498,2.8453107,-18.2889034,-1.7423317,-0.9645007,-1.2231927
1525576988.7117872,14788.8965000,0.1832602,12720.5564867,7.6106520,-0.8003480,1.2334436,-27.5119082,1.9474518,-0.5032301,-1.3752213,3.2042647,2.7902691,-18.1390425,-1.7558944,-0.9811441,-1.3752213
1525576988.7201207,14788.8965000,0.1828000,12694.1789603,7.6000000,-0.8150409,1.2252042,-27.5239993,1.9739616,-0.4802227,-1.5255101,3.1516624,2.7281979,-17.8637672,-1.7713315,-0.9947478,-1.5255101
1525576988.7284541,14788.8965000,0.1828000,12664.1038214,7.6000000,-0.8298702,1.2168645,-27.5373334,1.9999795,-0.4577601,-1.6729507,3.0867746,2.6599770,-17.4511531,-1.7886071,-1.0051601,-1.6729507
1525576988.7367876,14788.8965000,0.1828000,12642.8236073,7.6000000,-0.8448510,1.2084515,-27.5518818,2.0254078,-0.4358898,-1.8163626,3.0109785,2.5866910,-16.8968016,-1.8076556,-1.0122540,-1.8163626
1525576988.7451210,14788.8965000,0.1807132,12636.0000000,7.6000000,-0.8599978,1.1999936,-27.5676061,2.0501625,-0.4146486,-1.9545641,2.9261953,2.5098765,-16.2050313,-1.8283812,-1.0159340,-1.9545641
1525576988.7534544,14788.8965000,0.1763000,12636.0000000,7.6000000,-0.8753240,1.1915193,-27.5844579,2.0741778,-0.3940585,-2.0864465,2.8349195,2.4316724,-15.3888863,-1.8506603,-1.0161457,-2.0864465
1525576988.7617879,14788.8965000,0.1763000,12636.0000000,7.6000000,-0.8908421,1.1830578,-27.6023802,2.0974111,-0.3741207,-2.2110455,2.7399716,2.3548476,-14.4695097,-1.8743447,-1.0128828,-2.2110455
1525576988.7701213,14788.8965000,0.1763000,12636.0000000,7.6000000,-0.9065631,1.1746379,-27.6213087,2.1198440,-0.3548111,-2.3276050,2.6442021,2.2826689,-13.4736881,-1.8992650,-1.0061917,-2.3276050
1525576988.7784548,14788.8965000,0.1763000,12636.0000000,7.6000000,-0.9224965,1.1662879,-27.6411736,2.1414812,-0.3360763,-2.4356070,2.5500644,2.2186014,-12.4309081,-1.9252347,-0.9961728,-2.4356070
1525576988.7867882,14788.8965000,0.1763000,12636.0000000,7.6000000,-0.9386503,1.1580350,-27.6619021,2.1623450,-0.3178344,-2.5347868,2.4591820,2.1658877,-11.3710690,-1.9520542,-0.9829747,-2.5347868
1525576988.7951217,14788.8965000,0.1728893,12636.0000000,7.6282398,-0.9550308,1.1499050,-27.6834201,2.1824675,-0.2999781,-2.6251248,2.3721386,2.1270278,-10.3214457,-1.9795145,-0.9667852,-2.6251248
1525576988.8034551,14788.8965000,0.1665000,12648.6634845,7.7000000,-0.9716422,1.1419220,-27.7056542,2.2018807,-0.2823839,-2.7068109,2.2883785,2.1032312,-9.3047761,-2.0074020,-0.9478166,-2.7068109
1525576988.8117886,14788.8965000,0.1665000,12732.0835322,7.7000000,-0.9884875,1.1341081,-27.7285336,2.2206072,-0.2649243,-2.7802044,2.2064186,2.0941362,-8.3389150,-2.0355027,-0.9262883,-2.7802044
1525576988.8201220,14788.8965000,0.1665000,12791.0419306,7.6226108,-1.0055673,1.1264838,-27.7519909,2.2386543,-0.2474816,-2.8457928,2.1242849,2.0978074,-7.4368508,-2.0636072,-0.9024110,-2.8457928
1525576988.8284554,14788.8965000,0.1642870,12808.6052555,7.6000000,-1.0228809,1.1190679,-27.7759635,2.2560119,-0.2299608,-2.9041519,2.0399364,2.1111215,-6.6071714,-2.0915167,-0.8763730,-2.9041519
1525576988.8367889,14788.8965000,0.1632000,12815.8542175,7.6456948,-1.0404259,1.1118776,-27.8003935,2.2726533,-0.2122963,-2.9559123,1.9517314,2.1304753,-5.8551553,-2.1190453,-0.8483334,-2.9559123
1525576988.8451223,14788.8965000,0.1632000,12848.8292146,7.7000000,-1.0581983,1.1049290,-27.8252287,2.2885408,-0.1944529,-3.0017379,1.8587648,2.1525109,-5.1841115,-2.1460234,-0.8184219,-3.0017379
1525576988.8534558,14788.8965000,0.1632000,12928.9697263,7.7000000,-1.0761930,1.0982372,-27.8504224,2.3036327,-0.1764211,-3.0423142,1.7609672,2.1749099,-4.5958945,-2.1722984,-0.7867450,-3.0423142
1525576988.8617892,14788.8965000,0.1632000,13062.5071574,7.7000000,-1.0944033,1.0918166,-27.8759339,2.3178902,-0.1582044,-3.0783361,1.6590720,2.1969858,-4.0911923,-2.1977342,-0.7533976,-3.0783361
1525576988.8701227,14788.8965000,0.1632000,13185.1220997,7.7000000,-1.1128219,1.0856806,-27.9017280,2.3312839,-0.1398047,-3.1105007,1.5542384,2.2196963,-3.6695120,-2.2222105,-0.7184777,-3.1105007
1525576988.8784561,14788.8965000,0.1632000,13288.3147897,7.7000000,-1.1314401,1.0798420,-27.9277756,2.3437942,-0.1212095,-3.1394946,1.4476977,2.2452290,-3.3279041,-2.2456196,-0.6820963,-3.1394946
1525576988.8867896,14788.8965000,0.1632000,13364.4811575,7.6564555,-1.1502489,1.0743123,-27.9540529,2.3554122,-0.1023842,-3.1659658,1.3405678,2.2763141,-3.0599774,-2.2678663,-0.6443844,-3.1659658
1525576988.8951230,14788.8965000,0.1632000,13421.9763299,7.6280880,-1.1692379,1.0691022,-27.9805417,2.3661370,-0.0832709,-3.1904943,1.2336070,2.3152130,-2.8557316,-2.2888681,-0.6054925,-3.1904943
1525576988.9034564,14788.8965000,0.1632000,13480.0150054,7.6866500,-1.1883967,1.0642208,-28.0072278,2.3759723,-0.0637973,-3.2135613,1.1271841,2.3628523,-2.7016731,-2.3085561,-0.5655820,-3.2135613
1525576988.9117899,14788.8965000,0.1632000,13554.9410504,7.6033988,-1.2077139,1.0596759,-28.0341010,2.3849234,-0.0438900,-3.2355221,1.0213571,2.4183410,-2.5818343,-2.3268773,-0.5248123,-3.2355221
1525576988.9201233,14788.8965000,0.1632000,13601.1602255,7.6000000,-1.2271779,1.0554739,-28.0611532,2.3929949,-0.0234916,-3.2565919,0.9160028,2.4789759,-2.4801411,-2.3437946,-0.4833252,-3.2565919
1525576988.9284568,14788.8965000,0.1632000,13626.4511952,7.6615040,-1.2467771,1.0516204,-28.0883776,2.4001901,-0.0025738,-3.2768578,0.8109503,2.5407459,-2.3828491,-2.3592864,-0.4412332,-3.2768578
1525576988.9367902,14788.8965000,0.1632000,13683.5328154,7.7000000,-1.2664994,1.0481200,-28.1157675,2.4065107,0.0188542,-3.2963060,0.7060711,2.5991594,-2.2803015,-2.3733432,-0.3986123,-3.2963060
1525576988.9451237,14788.8965000,0.1632000,13789.2146295,7.7000000,-1.2863328,1.0449769,-28.1433160,2.4119580,0.0407456,-3.3148629,0.6013087,2.6502682,-2.1686046,-2.3859630,-0.3555027,-3.3148629
1525576988.9534571,14788.8965000,0.1632000,13917.8640474,7.7000000,-1.3062654,1.0421950,-28.1710152,2.4165326,0.0630253,-3.3324495,0.4966087,2.6915442,-2.0498941,-2.3971460,-0.3119182,-3.3324495
1525576988.9617906,14788.8965000,0.1632000,14059.5506704,7.7000000,-1.3262853,1.0397783,-28.1988568,2.4202348,0.0856046,-3.3490278,0.3919257,2.7222937,-1.9305989,-2.4068892,-0.2678597,-3.3490278
1525576988.9701240,14788.8965000,0.1632000,14149.5576534,7.7000000,-1.3463803,1.0377307,-28.2268323,2.4230647,0.1083969,-3.3646261,0.2871850,2.7435952,-1.8191283,-2.4151844,-0.2233306,-3.3646261
1525576988.9784575,14788.8965000,0.1632000,14206.6489990,7.7000000,-1.3665383,1.0360561,-28.2549339,2.4250212,0.1313312,-3.3793466,0.1822644,2.7578305,-1.7231433,-2.4220172,-0.1783489,-3.3793466
1525576988.9867909,14788.8965000,0.1632000,14246.4840151,7.6614742,-1.3867472,1.0347582,-28.2831548,2.4261024,0.1543607,-3.3933452,0.0771199,2.7678822,-1.6470073,-2.4273696,-0.1329545,-3.3933452
1525576988.9951243,14788.8965000,0.1632000,14282.6127108,7.6239553,-1.4069945,1.0338402,-28.3114897,2.4263065,0.1774626,-3.4067967,-0.0280840,2.7762647,-1.5904428,-2.4312241,-0.0872095,-3.4067967
1525576989.0034578,14788.8965000,0.1632000,14334.5522388,7.7000000,-1.4272676,1.0333047,-28.3399347,2.4256343,0.2006318,-3.4198525,-0.1328805,2.7844722,-1.5485842,-2.4335691,-0.0411907,-3.4198525
1525576989.0117912,14788.8965000,0.1632000,14390.4472281,7.7000000,-1.4475540,1.0331537,-28.3684872,2.4240918,0.2238705,-3.4326064,-0.2366309,2.7927423,-1.5137435,-2.4344022,0.0050204,-3.4326064
1525576989.0201247,14788.8965000,0.1632000,14453.8827212,7.6214897,-1.4678410,1.0333884,-28.3971448,2.4216905,0.2471775,-3.4450816,-0.3385428,2.8001160,-1.4777766,-2.4337307,0.0513473,-3.4450816
1525576989.0284581,14788.8965000,0.1632000,14504.8359180,7.6645110,-1.4881161,1.0340095,-28.4259052,2.4184495,0.2705391,-3.4572360,-0.4377467,2.8049224,-1.4342319,-2.4315712,0.0977284,-3.4572360
1525576989.0367916,14788.8965000,0.1632000,14571.6356215,7.7000000,-1.5083672,1.0350172,-28.4547654,2.4143947,0.2939262,-3.4689855,-0.5336600,2.8054697,-1.3803785,-2.4279465,0.1441184,-3.4689855
1525576989.0451250,14788.8965000,0.1632000,14659.0091010,7.7000000,-1.5285819,1.0364114,-28.4837217,2.4095551,0.3172969,-3.4802423,-0.6261199,2.8005675,-1.3181093,-2.4228802,0.1904862,-3.4802423
1525576989.0534585,14788.8965000,0.1632000,14761.0611788,7.7000000,-1.5487485,1.0381919,-28.5127695,2.4039594,0.3406023,-3.4909540,-0.7154254,2.7899528,-1.2530888,-2.4163925,0.2368076,-3.4909540
1525576989.0617919,14788.8965000,0.1632000,14832.3692852,7.7000000,-1.5688551,1.0403582,-28.5419042,2.3976314,0.3637961,-3.5011271,-0.8023323,2.7743166,-1.1927650,-2.4084980,0.2830566,-3.5011271
1525576989.0701253,14788.8965000,0.1632000,14868.5487154,7.6236282,-1.5888901,1.0429095,-28.5711216,2.3905872,0.3868409,-3.5108334,-0.8879143,2.7549647,-1.1438913,-2.3992043,0.3291984,-3.5108334
1525576989.0784588,14788.8965000,0.1632000,14878.5864974,7.6586497,-1.6088419,1.0458449,-28.6004181,2.3828328,0.4097122,-3.5201920,-0.9732394,2.7333754,-1.1105450,-2.3885125,0.3751853,-3.5201920
1525576989.0867922,14788.8965000,0.1632000,14890.1683253,7.7000000,-1.6286987,1.0491626,-28.6297915,2.3743665,0.4323972,-3.5293424,-1.0590093,2.7107791,-1.0930182,-2.3764211,0.4209587,-3.5293424
1525576989.0951257,14788.8965000,0.1632000,14916.0950882,7.7000000,-1.6484489,1.0528608,-28.6592405,2.3651826,0.4548918,-3.5384090,-1.1453831,2.6878494,-1.0875743,-2.3629299,0.4664523,-3.5384090
1525576989.1034591,14788.8965000,0.1632000,14950.1904925,7.7000000,-1.6680808,1.0569368,-28.6887649,2.3552768,0.4771947,-3.5474687,-1.2319391,2.6645635,-1.0877189,-2.3480438,0.5115995,-3.5474687
1525576989.1117926,14788.8965000,0.1632000,14986.0519836,7.7000000,-1.6875830,1.0613875,-28.7183650,2.3446503,0.4993012,-3.5565376,-1.3177055,2.6404566,-1.0864689,-2.3317747,0.5563396,-3.5565376
1525576989.1201260,14788.8965000,0.1632000,15005.5181966,7.7000000,-1.7069438,1.0662092,-28.7480406,2.3333150,0.5212023,-3.5655765,-1.4013692,2.6149934,-1.0784244,-2.3141446,0.6006209,-3.5655765
1525576989.1284595,14788.8965000,0.1632000,15028.2100260,7.7000000,-1.7261520,1.0713978,-28.7777912,2.3212942,0.5428844,-3.5745114,-1.4817383,2.5878448,-1.0613921,-2.2951857,0.6444009,-3.5745114
1525576989.1367929,14788.8965000,0.1632000,15072.2221523,7.7000000,-1.7451969,1.0769492,-28.8076158,2.3086194,0.5643330,-3.5832664,-1.5581137,2.5591604,-1.0372174,-2.2749378,0.6876433,-3.5832664
1525576989.1451263,14788.8965000,0.1632000,15136.9739464,7.7000000,-1.7640677,1.0828586,-28.8375124,2.2953256,0.5855371,-3.5917983,-1.6305542,2.5296533,-1.0115808,-2.2534457,0.7303122,-3.5917983
1525576989.1534598,14788.8965000,0.1632000,15187.2678511,7.7000000,-1.7827543,1.0891211,-28.8674791,2.2814435,0.6064939,-3.6001261,-1.6999792,2.5003287,-0.9925423,-2.2307556,0.7723657,-3.6001261
1525576989.1617932,14788.8965000,0.1632000,15188.9462665,7.7000000,-1.8012469,1.0957313,-28.8975145,2.2669926,0.6272093,-3.6083407,-1.7679221,2.4719728,-0.9881156,-2.2069101,0.8137537,-3.6083407
1525576989.1701267,14788.8965000,0.1632000,15195.5184472,7.7000000,-1.8195361,1.1026836,-28.9276181,2.2519781,0.6476935,-3.6165946,-1.8361913,2.4448299,-1.0044161,-2.1819443,0.8544188,-3.6165946
1525576989.1784601,14788.8965000,0.1632000,15197.5861246,7.7586125,-1.8376127,1.1099716,-28.9577910,2.2363894,0.6679564,-3.6250810,-1.9064835,2.4183567,-1.0443954,-2.1558829,0.8942999,-3.6250810
1525576989.1867936,14788.8965000,0.1632000,15207.2433908,7.7579846,-1.8554675,1.1175886,-28.9880361,2.2202034,0.6879994,-3.6340012,-1.9797869,2.3910302,-1.1065474,-2.1287380,0.9333385,-3.6340012
1525576989.1951270,14788.8965000,0.1632000,15220.6391435,7.7000000,-1.8730916,1.1255273,-29.0183577,2.2033930,0.7078069,-3.6435234,-2.0561098,2.3606965,-1.1850767,-2.1005100,0.9714880,-3.6435234
1525576989.2034605,14788.8965000,0.1632000,15223.5700904,7.7000000,-1.8904760,1.1337801,-29.0487615,2.1859349,0.7273444,-3.6537525,-2.1344436,2.3251375,-1.2717581,-2.0711901,1.0087183,-3.6537525
1525576989.2117939,14788.8965000,0.1632000,15231.7966485,7.7000000,-1.9076115,1.1423393,-29.0792536,2.1678189,0.7465592,-3.6647194,-2.2127402,2.2826041,-1.3573630,-2.0407663,1.0450179,-3.6647194
1525576989.2201273,14788.8965000,0.1632000,15241.1403673,7.7000000,-1.9244888,1.1511970,-29.1098401,2.1490559,0.7653878,-3.6763752,-2.2883997,2.2324353,-1.4331636,-2.0092309,1.0803938,-3.6763752
1525576989.2284608,14788.8965000,0.1863100,15249.7907160,7.7000000,-1.9410986,1.1603458,-29.1405265,2.1296789,0.7837665,-3.6886054,-2.3587939,2.1753503,-1.4925475,-1.9765879,1.1148643,-3.6886054
1525576989.2367942,14788.8965000,0.1991000,15254.0000000,7.7000000,-1.9574319,1.1697781,-29.1713169,2.1097427,0.8016436,-3.7012510,-2.4215763,2.1133219,-1.5312051,-1.9428598,1.1484522,-3.7012510
1525576989.2451277,14788.8965000,0.2088696,15254.0000000,7.7000000,-1.9734796,1.1794867,-29.2022140,2.0893193,0.8189885,-3.7141255,-2.4751617,2.0492441,-1.5472516,-1.9080918,1.1811787,-3.7141255
1525576989.2534611,14788.8965000,0.2333988,15254.0000000,7.6877332,-1.9892334,1.1894644,-29.2332190,2.0684900,0.8357977,-3.7270385,-2.5190111,1.9861823,-1.5408289,-1.8723523,1.2130562,-3.7270385
1525576989.2617946,14788.8965000,0.2600824,15254.0000000,7.6060329,-2.0046855,1.1997043,-29.2643313,2.0473358,0.8520915,-3.7398060,-2.5534860,1.9265527,-1.5129645,-1.8357262,1.2440873,-3.7398060
1525576989.2701280,14788.8965000,0.2609000,15267.5934307,7.6755191,-2.0198289,1.2101992,-29.2955491,2.0259319,0.8679069,-3.7522546,-2.5796850,1.8715203,-1.4650954,-1.7983070,1.2742662,-3.7522546
1525576989.2784615,14788.8965000,0.2740704,15280.1427693,7.7000000,-2.0346573,1.2209421,-29.3268689,2.0043411,0.8832835,-3.7642243,-2.5991550,1.8205801,-1.3989569,-1.7601838,1.3035820,-3.7642243
1525576989.2867949,14788.8965000,0.2856187,15285.0000000,7.7000000,-2.0491653,1.2319256,-29.3582862,1.9826126,0.8982499,-3.7755706,-2.6135316,1.7717085,-1.3169856,-1.7214290,1.3320240,-3.7755706
1525576989.2951283,14788.8965000,0.2924459,15281.5052025,7.6731169,-2.0633478,1.2431425,-29.3897951,1.9607822,0.9128120,-3.7861740,-2.6242681,1.7218377,-1.2230150,-1.6820891,1.3595841,-3.7861740
1525576989.3034618,14788.8965000,0.2971348,15271.8891180,7.6036961,-2.0772001,1.2545853,-29.4213891,1.9388748,0.9269472,-3.7959542,-2.6324645,1.6676409,-1.1233257,-1.6421794,1.3862588,-3.7959542
1525576989.3117952,14788.8965000,0.3000054,15269.1864271,7.6937858,-2.0907174,1.2662468,-29.4530610,1.9169078,0.9406060,-3.8048961,-2.6388860,1.6065064,-1.0269174,-1.6016864,1.4120467,-3.8048961
1525576989.3201287,14788.8965000,0.3001000,15257.6679048,7.7000000,-2.1038949,1.2781194,-29.4848040,1.8948934,0.9537223,-3.8130694,-2.6440627,1.5372323,-0.9447589,-1.5605766,1.4369439,-3.8130694
1525576989.3284621,14788.8965000,0.3001000,15250.5171504,7.7000000,-2.1167270,1.2901958,-29.5166122,1.8728401,0.9662266,-3.8206421,-2.6484523,1.4604260,-0.8886598,-1.5188087,1.4609394,-3.8206421
1525576989.3367956,14788.8965000,0.3001000,15244.7418565,7.7000000,-2.1292083,1.3024684,-29.5484814,1.8507525,0.9780627,-3.8278804,-2.6526136,1.3784167,-0.8692547,-1.4763489,1.4840099,-3.8278804
1525576989.3451290,14788.8965000,0.3001000,15236.8394555,7.7000000,-2.1413329,1.3149293,-29.5804102,1.8286299,0.9892002,-3.8351297,-2.6572848,1.2947251,-0.8939489,-1.4331832,1.5061175,-3.8351297
1525576989.3534625,14788.8965000,0.3001000,15224.7062432,7.6890773,-2.1530947,1.3275704,-29.6124002,1.8064644,0.9996415,-3.8427796,-2.6633351,1.2132808,-0.9650396,-1.3893251,1.5272108,-3.8427796
1525576989.3617959,14788.8965000,0.3001000,15207.0468423,7.6049850,-2.1644883,1.3403828,-29.6444565,1.7842409,1.0094215,-3.8512137,-2.6716328,1.1374471,-1.0789296,-1.3448170,1.5472281,-3.8512137
1525576989.3701293,14788.8965000,0.3001000,15150.0040043,7.7513405,-2.1755083,1.3533575,-29.6765871,1.7619372,1.0185989,-3.8607617,-2.6828090,1.0691990,-1.2265492,-1.2997240,1.5661047,-3.8607617
1525576989.3784628,14788.8965000,0.3001000,15106.0980111,7.6795256,-2.1861503,1.3664846,-29.7088025,1.7395275,1.0272415,-3.8716562,-2.6970814,1.0087536,-1.3945403,-1.2541224,1.5837796,-3.8716562
1525576989.3867962,14788.8965000,0.3001000,15089.0000000,7.6918540,-2.1964104,1.3797538,-29.7411147,1.7169859,1.0354115,-3.8840041,-2.7141036,0.9546721,-1.5681316,-1.2080866,1.6002012,-3.8840041
1525576989.3951297,14788.8965000,0.3001000,15083.6568721,7.7703160,-2.2062851,1.3931546,-29.7735359,1.6942924,1.0431527,-3.8977917,-2.7329879,0.9042146,-1.7337307,-1.1616785,1.6153320,-3.8977917
1525576989.4034631,14788.8965000,0.3001000,15070.6462489,7.7000000,-2.2157717,1.4066760,-29.8060779,1.6714361,1.0504817,-3.9128996,-2.7523592,0.8540310,-1.8803760,-1.1149376,1.6291484,-3.9128996
1525576989.4117966,14788.8965000,0.3001000,15068.0448050,7.7000000,-2.2248674,1.4203071,-29.8387509,1.6484197,1.0573866,-3.9291313,-2.7704407,0.8011160,-2.0012547,-1.0678807,1.6416409,-3.9291313
1525576989.4201300,14788.8965000,0.3001000,15039.6531659,7.7000000,-2.2335697,1.4340367,-29.8715634,1.6252621,1.0638336,-3.9462538,-2.7853895,0.7434437,-2.0935654,-1.0205061,1.6528115,-3.9462538
1525576989.4284635,14788.8965000,0.3064757,15026.8669611,7.7000000,-2.2418758,1.4478539,-29.9045218,1.6019966,1.0697773,-3.9640240,-2.7954766,0.6802799,-2.1566481,-0.9728019,1.6626704,-3.9640240
1525576989.4367969,14788.8965000,0.3215997,15013.7149914,7.6532500,-2.2497831,1.4617479,-29.9376305,1.5786708,1.0751716,-3.9821980,-2.7992163,0.6121917,-2.1903883,-0.9247559,1.6712337,-3.9821980
1525576989.4451303,14788.8965000,0.3426358,14999.1562814,7.6315969,-2.2572884,1.4757078,-29.9708918,1.5553430,1.0799805,-4.0005305,-2.7954065,0.5407562,-2.1938628,-0.8763641,1.6785219,-4.0005305
1525576989.4534638,14788.8965000,0.3680579,14988.3236813,7.6911768,-2.2643891,1.4897233,-30.0043060,1.5320807,1.0841843,-4.0187624,-2.7831131,0.4679233,-2.1637392,-0.8276367,1.6845605,-4.0187624
1525576989.4617972,14788.8965000,0.4125373,14943.2087575,7.6060543,-2.2710824,1.5037839,-30.0378711,1.5089578,1.0877792,-4.0365928,-2.7616085,0.3953668,-2.0945891,-0.7785961,1.6893801,-4.0365928
1525576989.4701307,14788.8965000,0.4729667,14917.1170223,7.6789068,-2.2773657,1.5178796,-30.0715825,1.4860539,1.0907737,-4.0536722,-2.7302707,0.3241611,-1.9809514,-0.7292737,1.6930160,-4.0536722
1525576989.4784641,14788.8965000,0.4857000,14880.6698000,7.7000000,-2.2832370,1.5320008,-30.1054324,1.4634533,1.0931819,-4.0696087,-2.6886444,0.2545635,-1.8189990,-0.6797024,1.6955078,-4.0696087
1525576989.4867976,14788.8965000,0.5121399,14838.7522468,7.7000000,-2.2886941,1.5461381,-30.1394093,1.4412431,1.0950164,-4.0839888,-2.6365002,0.1860021,-1.6089824,-0.6299106,1.6968958,-4.0839888
1525576989.4951310,14788.8965000,0.5370000,14809.1029032,7.7000000,-2.2937355,1.5602824,-30.1734988,1.4195116,1.0962819,-4.0964251,-2.5739574,0.1174734,-1.3574681,-0.5799159,1.6972168,-4.0964251
1525576989.5034645,14788.8965000,0.5370000,14801.6673015,7.6944550,-2.2983594,1.5744250,-30.2076831,1.3983438,1.0969743,-4.1066133,-2.5017156,0.0481060,-1.0776294,-0.5297250,1.6964992,-4.1066133
1525576989.5117979,14788.8965000,0.5370000,14796.4804986,7.6080083,-2.3025642,1.5885574,-30.2419424,1.3778163,1.0970837,-4.1143856,-2.4211646,-0.0224413,-0.7878762,-0.4793391,1.6947580,-4.1143856
1525576989.5201313,14788.8965000,0.5370000,14781.9974490,7.6777919,-2.3063484,1.6026710,-30.2762562,1.3579911,1.0966003,-4.1197446,-2.3343806,-0.0936385,-0.5095630,-0.4287604,1.6919919,-4.1197446
1525576989.5284648,14788.8965000,0.5370000,14768.9814050,7.6398760,-2.3097102,1.6167572,-30.3106048,1.3389100,1.0955231,-4.1228783,-2.2440949,-0.1641191,-0.2637114,-0.3780032,1.6881837,-4.1228783
1525576989.5367982,14788.8965000,0.5370000,14762.0963347,7.6000000,-2.3126484,1.6308074,-30.3449708,1.3205895,1.0938650,-4.1241398,-2.1534594,-0.2319809,-0.0670661,-0.3271008,1.6833010,-4.1241398
1525576989.5451317,14788.8965000,0.5370000,14734.4575826,7.6331780,-2.3151619,1.6448122,-30.3793405,1.3030190,1.0916567,-4.1239960,-2.0655477,-0.2951510,0.0708758,-0.2761102,1.6773002,-4.1239960
1525576989.5534651,14788.8965000,0.5370000,14665.4185150,7.6822938,-2.3172502,1.6587624,-30.4137041,1.2861637,1.0889458,-4.1229585,-1.9829627,-0.3519159,0.1493646,-0.2251114,1.6701332,-4.1229585
1525576989.5617986,14788.8965000,0.5370000,14597.2643859,7.6048459,-2.3189138,1.6726478,-30.4480564,1.2699696,1.0857914,-4.1215066,-1.9075183,-0.4013757,0.1763140,-0.1742017,1.6617520,-4.1215066
