# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545926.9307945,20658.0426993,0.5370000,1014.9778592,7.9000000,-4.4219974,1.5062608,-6.1361866,0.4304313,0.0007888,0.0220349,3.8285219,0.0390767,0.2516619,0.4256736,0.0638256,0.0220349
1525545926.9391279,21487.1891383,0.5370000,1174.6019778,7.9000000,-4.4183188,1.5068138,-6.1359941,0.4625340,0.0011467,0.0240367,3.8705269,0.0477011,0.2193661,0.4573644,0.0689697,0.0240367
1525545926.9474614,22299.1581535,0.5370000,1294.2152922,7.9000000,-4.4143747,1.5074103,-6.1357860,0.4949401,0.0015839,0.0256910,3.9018845,0.0581202,0.1679108,0.4893405,0.0742566,0.0256910
1525545926.9557948,22637.8926000,0.5370000,1413.1837431,7.9000000,-4.4101631,1.5080514,-6.1355659,0.5275654,0.0021154,0.0268352,3.9240481,0.0702134,0.0977587,0.5215165,0.0796888,0.0268352
1525545926.9641283,22861.1128872,0.5370000,1544.5882639,7.9000000,-4.4056827,1.5087384,-6.1353387,0.5603409,0.0027541,0.0273203,3.9390685,0.0835287,0.0121140,0.5538222,0.0852670,0.0273203
1525545926.9724617,23419.7189033,0.5370000,1662.9021797,7.9000000,-4.4009327,1.5094725,-6.1351106,0.5932166,0.0035075,0.0270371,3.9492813,0.0972651,-0.0827614,0.5862075,0.0909889,0.0270371
1525545926.9807951,23951.3027000,0.5370000,1787.3559159,7.9000000,-4.3959126,1.5102549,-6.1348881,0.6261623,0.0043752,0.0259409,3.9568191,0.1103251,-0.1781273,0.6186431,0.0968453,0.0259409
1525545926.9891286,23951.3027000,0.5370000,1933.6859534,7.9000000,-4.3906220,1.5110866,-6.1346782,0.6591636,0.0053463,0.0240683,3.9634166,0.1214662,-0.2635455,0.6511172,0.1028185,0.0240683
1525545926.9974620,24206.1542077,0.5370000,2085.8052141,7.9000000,-4.3850607,1.5119686,-6.1344870,0.6922192,0.0063996,0.0215485,3.9704523,0.1293687,-0.3283336,0.6836323,0.1088819,0.0215485
1525545927.0057955,24452.7282612,0.5370000,2252.8243010,7.9000000,-4.3792282,1.5129013,-6.1343191,0.7253378,0.0075024,0.0185961,3.9788084,0.1327889,-0.3628466,0.7162027,0.1149994,0.0185961
1525545927.0141289,24661.0839126,0.5370000,2427.5827475,7.9000000,-4.3731240,1.5138852,-6.1341770,0.7585327,0.0086127,0.0155011,3.9887839,0.1307421,-0.3594566,0.7488486,0.1211271,0.0155011
1525545927.0224624,24829.3848000,0.5370000,2598.0207591,7.9000000,-4.3667473,1.5149201,-6.1340607,0.7918175,0.0096815,0.0126051,4.0002602,0.1226895,-0.3145049,0.7815911,0.1272163,0.0126051
1525545927.0307958,24829.3848000,0.5370000,2842.1294673,7.9000000,-4.3600974,1.5160055,-6.1339670,0.8252037,0.0106576,0.0102593,4.0128226,0.1086140,-0.2285694,0.8144493,0.1332182,0.0102593
1525545927.0391293,24829.3848000,0.5370000,3061.3215557,7.9000000,-4.3531732,1.5171404,-6.1338897,0.8586979,0.0114917,0.0087956,4.0257420,0.0889382,-0.1058432,0.8474365,0.1390880,0.0087956
1525545927.0474627,24911.4448994,0.5370000,3293.3043096,7.8397537,-4.3459735,1.5183236,-6.1338204,0.8922994,0.0121399,0.0084953,4.0381463,0.0645999,0.0457578,0.8805578,0.1447879,0.0084953
1525545927.0557961,24952.3047000,0.5370000,3553.0515199,7.8000000,-4.3384972,1.5195535,-6.1337481,0.9260003,0.0125684,0.0095583,4.0492288,0.0369810,0.2152510,0.9138089,0.1502927,0.0095583
1525545927.0641296,24952.3047000,0.5370000,3856.2669934,7.8000000,-4.3307433,1.5208285,-6.1336611,0.9597865,0.0127562,0.0120828,4.0583186,0.0076071,0.3902543,0.9471770,0.1555911,0.0120828
1525545927.0724630,24952.3047000,0.5370000,4204.4929271,7.8000000,-4.3227109,1.5221467,-6.1335468,0.9936390,0.0126952,0.0160625,4.0650076,-0.0219779,0.5585771,0.9806425,0.1606857,0.0160625
1525545927.0807965,24952.3047000,0.5370000,4556.9388466,7.8000000,-4.3143993,1.5235066,-6.1333933,1.0275367,0.0123899,0.0213924,4.0691023,-0.0502830,0.7090745,1.0141815,0.1655930,0.0213924
1525545927.0891299,24952.3047000,0.5370000,4943.5347138,7.7281061,-4.3058079,1.5249066,-6.1331902,1.0614573,0.0118571,0.0278804,4.0705895,-0.0760849,0.8329645,1.0477673,0.1703410,0.0278804
1525545927.0974634,24952.3047000,0.5370000,5343.8234214,7.7584072,-4.2969365,1.5263456,-6.1329287,1.0953798,0.0111218,0.0352751,4.0696650,-0.0985181,0.9252275,1.0813730,0.1749660,0.0352751
1525545927.1057968,24952.3047000,0.5370000,5763.3563755,7.7574630,-4.2877850,1.5278227,-6.1326023,1.1292851,0.0102151,0.0433009,4.0665664,-0.1170513,0.9848408,1.1149734,0.1795088,0.0433009
1525545927.1141303,24952.3047000,0.5370000,6196.1258239,7.7000000,-4.2783536,1.5293374,-6.1322070,1.1631559,0.0091710,0.0516891,4.0615515,-0.1315059,1.0141938,1.1485450,0.1840116,0.0516891
1525545927.1224637,24952.3047000,0.5370000,6641.2616620,7.7000000,-4.2686426,1.5308896,-6.1317408,1.1969776,0.0080234,0.0602041,4.0548895,-0.1420287,1.0187598,1.1820668,0.1885151,0.0602041
1525545927.1307971,24952.3047000,0.5370000,7111.4473856,7.7000000,-4.2586525,1.5324793,-6.1312036,1.2307374,0.0068038,0.0686685,4.0467599,-0.1490000,1.0065040,1.2155206,0.1930557,0.0686685
1525545927.1391306,24952.3047000,0.5370000,7621.8138795,7.7000000,-4.2483839,1.5341072,-6.1305963,1.2644236,0.0055400,0.0769792,4.0372988,-0.1530459,0.9862169,1.2488900,0.1976649,0.0769792
1525545927.1474640,24952.3047000,0.5370000,8159.1726110,7.7000000,-4.2378377,1.5357737,-6.1299206,1.2980257,0.0042531,0.0851054,4.0267061,-0.1550339,0.9657348,1.2821609,0.2023668,0.0851054
1525545927.1557975,24952.3047000,0.5370000,8697.8070866,7.7437693,-4.2270146,1.5374799,-6.1291779,1.3315354,0.0029561,0.0930747,4.0152407,-0.1559444,0.9515408,1.3153222,0.2071778,0.0930747
1525545927.1641309,24952.3047000,0.5370000,9237.7450228,7.7419345,-4.2159156,1.5392267,-6.1283694,1.3649464,0.0016540,0.1009644,4.0031745,-0.1568448,0.9482864,1.3483665,0.2121066,0.1009644
1525545927.1724644,24952.3047000,0.5370000,9790.2869880,7.6000000,-4.2045418,1.5410151,-6.1274952,1.3982550,0.0003421,0.1088795,3.9907778,-0.1587159,0.9576522,1.3812897,0.2171540,0.1088795
1525545927.1807978,24952.3047000,0.5370000,10317.2814127,7.6000000,-4.1928942,1.5428459,-6.1265547,1.4314594,-0.0009913,0.1169253,3.9783307,-0.1622906,0.9787095,1.4140908,0.2223156,0.1169253
1525545927.1891313,24952.3047000,0.5370000,10836.1456103,7.6733466,-4.1809736,1.5447203,-6.1255464,1.4645605,-0.0023628,0.1251913,3.9660569,-0.1680610,1.0087632,1.4467719,0.2275832,0.1251913
1525545927.1974647,24458.8958962,0.5370000,11383.5435993,7.7000000,-4.1687813,1.5466390,-6.1244682,1.4975603,-0.0037923,0.1337380,3.9540272,-0.1761711,1.0437959,1.4793366,0.2329472,0.1337380
1525545927.2057981,24205.4336000,0.5370000,11936.9293902,7.7432326,-4.1563180,1.5486028,-6.1233174,1.5304609,-0.0052990,0.1425879,3.9421890,-0.1863280,1.0791581,1.5117885,0.2383992,0.1425879
1525545927.2141316,24002.8007214,0.5370000,12486.6861061,7.8000000,-4.1435848,1.5506123,-6.1220917,1.5632635,-0.0068977,0.1517240,3.9303054,-0.1978202,1.1098320,1.5441294,0.2439355,0.1517240
1525545927.2224650,23331.8010771,0.5370000,13039.2290525,7.7945877,-4.1305825,1.5526684,-6.1207887,1.5959660,-0.0085960,0.1610851,3.9180558,-0.2095835,1.1303121,1.5763571,0.2495589,0.1610851
1525545927.2307985,22653.4762365,0.5370000,13534.9370775,7.7086764,-4.1173122,1.5547716,-6.1194070,1.6285644,-0.0103908,0.1705625,3.9050979,-0.2203183,1.1350430,1.6084656,0.2552810,0.1705625
1525545927.2391319,21621.9935392,0.5370000,13979.0704766,7.6250817,-4.1037748,1.5569230,-6.1179460,1.6610510,-0.0122679,0.1800025,3.8908916,-0.2286114,1.1182647,1.6404438,0.2611227,0.1800025
1525545927.2474654,20703.2408345,0.5370000,14418.4844165,7.6600556,-4.0899715,1.5591237,-6.1164069,1.6934126,-0.0142010,0.1892003,3.8747611,-0.2330209,1.0739381,1.6722734,0.2671132,0.1892003
1525545927.2557988,19987.8287288,0.5370000,14797.4391109,7.7000000,-4.0759036,1.5613749,-6.1147927,1.7256303,-0.0161516,0.1979015,3.8558120,-0.2321784,0.9958011,1.7039290,0.2732889,0.1979015
1525545927.2641323,19594.6426000,0.5370000,15105.0186044,7.7252697,-4.0615726,1.5636785,-6.1131086,1.7576761,-0.0180706,0.2057970,3.8326721,-0.2247880,0.8774958,1.7353746,0.2796908,0.2057970
1525545927.2724657,19371.0040175,0.5370000,15380.4199490,7.7863414,-4.0469806,1.5660364,-6.1113627,1.7895082,-0.0198981,0.2125264,3.8033237,-0.2096558,0.7137001,1.7665594,0.2863621,0.2125264
1525545927.2807992,18361.2069147,0.5370000,15728.2223529,7.7102358,-4.0321300,1.5684512,-6.1095665,1.8210649,-0.0215649,0.2176920,3.7649492,-0.1857924,0.5007139,1.7974124,0.2933445,0.2176920
1525545927.2891326,17331.2907406,0.5370000,16043.7163669,7.6261768,-4.0170238,1.5709255,-6.1077345,1.8522573,-0.0229946,0.2208716,3.7138809,-0.1523842,0.2373322,1.8278352,0.3006737,0.2208716
1525545927.2974660,16009.7356778,0.5370000,16139.0000000,7.7151754,-4.0016661,1.5734624,-6.1058853,1.8829629,-0.0241046,0.2216475,3.6457865,-0.1088062,-0.0740581,1.8576960,0.3083763,0.2216475
1525545927.3057995,14893.3199782,0.5370000,16139.0000000,7.8000000,-3.9860622,1.5760651,-6.1040404,1.9130205,-0.0248081,0.2196373,3.5559521,-0.0548010,-0.4266852,1.8868258,0.3164667,0.2196373
1525545927.3141329,13779.6903892,0.5370000,16139.0000000,7.7735327,-3.9702190,1.5787369,-6.1022246,1.9422287,-0.0250180,0.2145361,3.4396228,0.0092906,-0.8089501,1.9150172,0.3249425,0.2145361
1525545927.3224664,12550.7266000,0.5370000,16139.0000000,7.7056277,-3.9541452,1.5814808,-6.1004648,1.9703475,-0.0246532,0.2061548,3.2926842,0.0824415,-1.2052632,1.9420268,0.3337801,0.2061548
1525545927.3307998,12550.7266000,0.5370000,16139.0000000,7.7914504,-3.9378519,1.5842999,-6.0987887,1.9971068,-0.0236440,0.1944484,3.1122896,0.1628350,-1.5968610,1.9675852,0.3429332,0.1944484
1525545927.3391333,10267.5269007,0.5370000,16139.0000000,7.7232003,-3.9213521,1.5871964,-6.0972240,2.0222190,-0.0219393,0.1795405,2.8972521,0.2477466,-1.9632934,1.9914102,0.3523298,0.1795405
1525545927.3474667,8246.5118624,0.5370000,16139.0000000,7.7567522,-3.9046617,1.5901720,-6.0957964,2.0453943,-0.0195148,0.1617268,2.6483724,0.3336602,-2.2846365,2.0132232,0.3618718,0.1617268
1525545927.3558002,6176.8633518,0.5370000,16066.8666634,7.8383688,-3.8877984,1.5932276,-6.0945285,2.0663585,-0.0163783,0.1414632,2.3686047,0.4164928,-2.5436663,2.0327668,0.3714365,0.1414632
1525545927.3641336,4311.6859063,0.5370000,15844.1722936,7.9000000,-3.8707822,1.5963626,-6.0934387,2.0848711,-0.0125733,0.1193324,2.0627916,0.4920030,-2.7282352,2.0498234,0.3808801,0.1193324
1525545927.3724670,2754.9631986,0.5370000,15455.8930843,7.8905671,-3.8536347,1.5995756,-6.0925397,2.1007384,-0.0081782,0.0959926,1.7370093,0.5563146,-2.8322657,2.0642271,0.3900449,0.0959926
1525545927.3808005,187.7332356,0.5370000,14970.2376506,7.8117269,-3.8363785,1.6028634,-6.0918388,2.1138212,-0.0033014,0.0721279,1.3981056,0.6062950,-2.8561462,2.0758698,0.3987675,0.0721279
1525545927.3891339,0.0000000,0.5370000,14536.2556701,7.8705155,-3.8190369,1.6062217,-6.0913375,2.1240402,0.0019267,0.0483902,1.0529775,0.6398846,-2.8056741,2.0847043,0.4068886,0.0483902
1525545927.3974674,0.0000000,0.5370000,14137.3610015,7.9538346,-3.8016334,1.6096449,-6.0910323,2.1313709,0.0073634,0.0253667,0.7077017,0.6562238,-2.6897097,2.0907375,0.4142616,0.0253667
1525545927.4058008,0.0000000,0.5370000,13764.0795052,8.0000000,-3.7841912,1.6131261,-6.0909148,2.1358352,0.0128637,0.0035617,0.3672825,0.6555893,-2.5187355,2.0940198,0.4207594,0.0035617
1525545927.4141343,0.0000000,0.5370000,13404.2530267,8.0000000,-3.7667331,1.6166575,-6.0909729,2.1374922,0.0182898,-0.0166122,0.0355137,0.6390925,-2.3027374,2.0946343,0.4262803,-0.0166122
1525545927.4224677,0.0000000,0.5370000,13043.8821433,8.0000000,-3.7492807,1.6202307,-6.0911916,2.1364271,0.0235153,-0.0348173,-0.2850999,0.6081846,-2.0493407,2.0926848,0.4307484,-0.0348173
1525545927.4308012,0.0000000,0.5370000,12687.3503748,8.0000000,-3.7318550,1.6238367,-6.0915532,2.1327406,0.0284263,-0.0507679,-0.5929710,0.5643393,-1.7640361,2.0882860,0.4341106,-0.0507679
1525545927.4391346,0.0000000,0.5370000,12306.8261265,8.0000000,-3.7144759,1.6274659,-6.0920378,2.1265442,0.0329209,-0.0642179,-0.8870071,0.5089478,-1.4514552,2.0815587,0.4363343,-0.0642179
1525545927.4474680,0.0000000,0.5370000,11909.4487525,7.9470908,-3.6971623,1.6311089,-6.0926235,2.1179571,0.0369087,-0.0749588,-1.1662672,0.4433321,-1.1168429,2.0726269,0.4374040,-0.0749588
1525545927.4558015,0.0000000,0.5370000,11495.4250853,7.9375402,-3.6799321,1.6347560,-6.0932871,2.1071064,0.0403098,-0.0828319,-1.4296043,0.3687697,-0.7677051,2.0616191,0.4373204,-0.0828319
1525545927.4641349,0.0000000,0.5370000,11093.7992068,8.0000000,-3.6628020,1.6383976,-6.0940040,2.0941304,0.0430549,-0.0877539,-1.6754966,0.2869159,-0.4151548,2.0486713,0.4360981,-0.0877539
1525545927.4724684,0.0000000,0.5370000,10758.5265894,8.0000000,-3.6457876,1.6420243,-6.0947496,2.0791815,0.0450917,-0.0897512,-1.9020498,0.2001896,-0.0736882,2.0339301,0.4337710,-0.0897512
1525545927.4808018,0.0000000,0.5370000,10531.8062983,8.0000000,-3.6289032,1.6456271,-6.0954999,2.0624296,0.0463914,-0.0889820,-2.1071163,0.1117848,0.2403887,2.0175547,0.4303961,-0.0889820
1525545927.4891353,0.0000000,0.5370000,10313.0678654,8.0000000,-3.6121617,1.6491976,-6.0962327,2.0440629,0.0469548,-0.0857447,-2.2885463,0.0256081,0.5112273,1.9997182,0.4260574,-0.0857447
1525545927.4974687,0.0000000,0.5370000,10100.6937726,8.0000000,-3.5955745,1.6527280,-6.0969290,2.0242871,0.0468182,-0.0804616,-2.4443376,-0.0540792,0.7259255,1.9806060,0.4208685,-0.0804616
1525545927.5058022,0.0000000,0.5370000,9925.1884623,8.0000000,-3.5791516,1.6562120,-6.0975737,2.0033239,0.0460535,-0.0736459,-2.5726685,-0.1232393,0.8767802,1.9604149,0.4149712,-0.0736459
1525545927.5141356,0.0000000,0.5370000,9782.3320455,8.0000000,-3.5629010,1.6596442,-6.0981564,1.9814093,0.0447642,-0.0658486,-2.6720619,-0.1786166,0.9632017,1.9393530,0.4085298,-0.0658486
1525545927.5224690,0.0000000,0.5370000,9651.4364596,8.0000000,-3.5468290,1.6630209,-6.0986712,1.9587896,0.0430765,-0.0575926,-2.7412712,-0.2182123,0.9916682,1.9176369,0.4017224,-0.0575926
1525545927.5308025,0.0000000,0.5370000,9488.2373122,8.0000000,-3.5309403,1.6663396,-6.0991163,1.9357215,0.0411273,-0.0493208,-2.7790072,-0.2416976,0.9736028,1.8954939,0.3947303,-0.0493208
1525545927.5391359,0.0000000,0.5370000,9275.5159568,8.0000000,-3.5152375,1.6695997,-6.0994932,1.9124728,0.0390483,-0.0413658,-2.7837994,-0.2503358,0.9233890,1.8731647,0.3877251,-0.0413658
1525545927.5474694,0.0000000,0.5370000,9023.9975016,8.0000000,-3.4997209,1.6728017,-6.0998057,1.8893248,0.0369550,-0.0339310,-2.7538048,-0.2466564,0.8564598,1.8509077,0.3808605,-0.0339310
1525545927.5558028,0.0000000,0.5370000,8740.9671113,8.0000000,-3.4843890,1.6759474,-6.1000587,1.8665760,0.0349373,-0.0270915,-2.6866912,-0.2340469,0.7864107,1.8290030,0.3742655,-0.0270915
1525545927.5641363,0.0000000,0.5370000,8432.8550769,8.0000000,-3.4692375,1.6790395,-6.1002572,1.8445466,0.0330543,-0.0208241,-2.5796590,-0.2160992,0.7232981,1.8077580,0.3680435,-0.0208241
1525545927.5724697,0.0000000,0.5370000,8120.2655928,8.0000000,-3.4542597,1.6820814,-6.1004058,1.8235817,0.0313357,-0.0150366,-2.4297190,-0.1960524,0.6734102,1.7875093,0.3622743,-0.0150366
1525545927.5808032,84.0074564,0.5370000,7847.4471724,8.0000000,-3.4394457,1.6850774,-6.1005078,1.8040513,0.0297867,-0.0096006,-2.2340330,-0.1764006,0.6392250,1.7686222,0.3570207,-0.0096006
1525545927.5891366,6265.7182439,0.5370000,7841.0000000,8.0000000,-3.4247827,1.6880318,-6.1005658,1.7863478,0.0283956,-0.0043828,-1.9903807,-0.1587535,0.6206684,1.7514865,0.3523352,-0.0043828
1525545927.5974700,8069.5005248,0.5370000,7841.0000000,8.0000000,-3.4102543,1.6909496,-6.1005809,1.7708783,0.0271408,0.0007439,-1.6978535,-0.1437764,0.6162433,1.7365073,0.3482657,0.0007439
1525545927.6058035,8476.6582000,0.5370000,7841.0000000,7.9584294,-3.3958409,1.6938362,-6.1005534,1.7580503,0.0259994,0.0058879,-1.3574040,-0.1313815,0.6232298,1.7240904,0.3448612,0.0058879
1525545927.6141369,9143.9395401,0.5370000,7841.0000000,7.9000000,-3.3815194,1.6966973,-6.1004828,1.7482549,0.0249511,0.0111310,-0.9723627,-0.1211055,0.6386186,1.7146241,0.3421725,0.0111310
1525545927.6224704,11115.5957554,0.5370000,7841.0000000,7.9000000,-3.3672638,1.6995391,-6.1003679,1.7418442,0.0239809,0.0165316,-0.5487709,-0.1123343,0.6594690,1.7084573,0.3402499,0.0165316
1525545927.6308038,13623.4170730,0.5370000,7841.0000000,7.9000000,-3.3530452,1.7023681,-6.1002072,1.7391087,0.0230789,0.0221222,-0.0953707,-0.1045609,0.6828925,1.7058769,0.3391397,0.0221222
1525545927.6391373,15734.6960609,0.5370000,7841.0000000,7.9000000,-3.3388325,1.7051914,-6.0999992,1.7402547,0.0222383,0.0279131,0.3766793,-0.0975508,0.7060718,1.7070863,0.3388768,0.0279131
1525545927.6474707,16173.0820000,0.5370000,8149.5528523,7.9000000,-3.3245937,1.7080161,-6.0997420,1.7453867,0.0214531,0.0338900,0.8544558,-0.0913789,0.7261952,1.7121882,0.3394799,0.0338900
1525545927.6558042,17244.0764253,0.5370000,8481.4922186,7.8543250,-3.3102961,1.7108494,-6.0994343,1.7544957,0.0207153,0.0400164,1.3241553,-0.0863375,0.7411706,1.7211741,0.3409457,0.0400164
1525545927.6641376,18953.9793451,0.5370000,8727.4555741,7.7723771,-3.2959075,1.7136985,-6.0990751,1.7674559,0.0200141,0.0462429,1.7722449,-0.0828062,0.7497186,1.7339211,0.3432473,0.0462429
1525545927.6724710,20351.5114896,0.5370000,8931.7021006,7.7142825,-3.2813974,1.7165702,-6.0986636,1.7840331,0.0193352,0.0525117,2.1866095,-0.0811664,0.7516386,1.7502000,0.3463348,0.0525117
1525545927.6808045,20928.2420418,0.5370000,9229.8357606,7.7935733,-3.2667375,1.7194708,-6.0981999,1.8038994,0.0186613,0.0587702,2.5576010,-0.0816028,0.7486200,1.7696906,0.3501382,0.0587702
1525545927.6891379,21518.7214905,0.5370000,9550.7990407,7.7244786,-3.2519025,1.7224058,-6.0976841,1.8266598,0.0179751,0.0649887,2.8788184,-0.0840564,0.7436700,1.7920061,0.3545743,0.0649887
1525545927.6974714,21670.6504000,0.5370000,9800.7077244,7.7000000,-3.2368707,1.7253803,-6.0971167,1.8518797,0.0172604,0.0711647,3.1473556,-0.0883881,0.7406535,1.8167216,0.3595542,0.0711647
1525545927.7058048,21808.4656732,0.5370000,10017.7913285,7.7000000,-3.2216238,1.7283984,-6.0964980,1.8791157,0.0165020,0.0773329,3.3638059,-0.0943165,0.7439140,1.8434022,0.3649881,0.0773329
1525545927.7141383,21998.8481223,0.5370000,10257.7376931,7.7000000,-3.2061473,1.7314635,-6.0958279,1.9079432,0.0156884,0.0835632,3.5316901,-0.1013535,0.7567117,1.8716318,0.3707936,0.0835632
1525545927.7224717,22090.1387000,0.5370000,10546.9529367,7.7155318,-3.1904300,1.7345783,-6.0951053,1.9379772,0.0148128,0.0899448,3.6565575,-0.1091264,0.7805565,1.9010314,0.3769011,0.0899448
1525545927.7308052,22090.1387000,0.5370000,10868.9466361,7.7989499,-3.1744635,1.7377451,-6.0943288,1.9688858,0.0138697,0.0965725,3.7450929,-0.1174241,0.8151738,1.9312743,0.3832536,0.0965725
1525545927.7391386,22090.1387000,0.5370000,11287.1010916,7.7237383,-3.1582421,1.7409658,-6.0934958,2.0003954,0.0128557,0.1035310,3.8042475,-0.1260627,0.8582164,1.9620900,0.3898077,0.1035310
1525545927.7474720,22090.1387000,0.5370000,11727.5391013,7.7000000,-3.1417620,1.7442419,-6.0926033,2.0322899,0.0117686,0.1108761,3.8406749,-0.1349572,0.9050561,1.9932642,0.3965331,0.1108761
1525545927.7558055,22090.1387000,0.5370000,12158.4549176,7.7000000,-3.1250210,1.7475747,-6.0916478,2.0644066,0.0106064,0.1186153,3.8602488,-0.1440367,0.9497598,2.0246351,0.4034104,0.1186153
1525545927.7641389,22090.1387000,0.5370000,12536.3301271,7.7000000,-3.1080181,1.7509654,-6.0906263,2.0966274,0.0093680,0.1267055,3.8679620,-0.1531502,0.9863281,2.0560842,0.4104290,0.1267055
1525545927.7724724,22090.1387000,0.5370000,12822.3709573,7.7000000,-3.0907529,1.7544152,-6.0895361,2.1288727,0.0080539,0.1350541,3.8680603,-0.1620417,1.0090095,2.0875310,0.4175862,0.1350541
1525545927.7808058,22090.1387000,0.5370000,13061.5508896,7.7000000,-3.0732259,1.7579252,-6.0883754,2.1610951,0.0066673,0.1435223,3.8639390,-0.1703426,1.0131377,2.1189262,0.4248860,0.1435223
1525545927.7891393,22090.1387000,0.5370000,13296.4180246,7.7000000,-3.0554375,1.7614967,-6.0871440,2.1932717,0.0052149,0.1519397,3.8581328,-0.1775711,0.9955512,2.1502446,0.4323379,0.1519397
1525545927.7974727,22090.1387000,0.5370000,13585.8969908,7.7000000,-3.0373885,1.7651308,-6.0858431,2.2253973,0.0037078,0.1601148,3.8522687,-0.1831214,0.9548563,2.1814779,0.4399557,0.1601148
1525545927.8058062,22090.1387000,0.5370000,13912.9169801,7.7000000,-3.0190795,1.7688292,-6.0844755,2.2574761,0.0021628,0.1678540,3.8468922,-0.1863530,0.8916976,2.2126267,0.4477567,0.1678540
1525545927.8141396,22090.1387000,0.5370000,14262.5576404,7.7000000,-3.0005114,1.7725935,-6.0830455,2.2895122,0.0006019,0.1749764,3.8414357,-0.1867261,0.8082277,2.2436911,0.4557594,0.1749764
1525545927.8224730,22090.1387000,0.5370000,14629.2998422,7.7243196,-2.9816847,1.7764252,-6.0815592,2.3215001,-0.0009493,0.1813244,3.8343137,-0.1838270,0.7078581,2.2746617,0.4639800,0.1813244
1525545927.8308065,22090.1387000,0.5370000,14983.9310163,7.8775080,-2.9626003,1.7803265,-6.0800235,2.3534174,-0.0024619,0.1867741,3.8232512,-0.1773429,0.5951877,2.3055126,0.4724311,0.1867741
1525545927.8391399,22090.1387000,0.5370000,15282.0831130,7.8263224,-2.9432595,1.7842991,-6.0784463,2.3852209,-0.0039050,0.1912442,3.8057389,-0.1671389,0.4750283,2.3361973,0.4811198,0.1912442
1525545927.8474734,21628.6421299,0.5370000,15454.5223441,7.7413039,-2.9236637,1.7883451,-6.0768361,2.4168464,-0.0052475,0.1946912,3.7794550,-0.1531956,0.3511274,2.3666492,0.4900466,0.1946912
1525545927.8558068,21029.6492645,0.5370000,15519.5118024,7.7000000,-2.9038153,1.7924665,-6.0752014,2.4482118,-0.0064582,0.1970963,3.7426695,-0.1355338,0.2262789,2.3967845,0.4992064,0.1970963
1525545927.8641403,20515.4585677,0.5370000,15529.6510533,7.7265105,-2.8837173,1.7966652,-6.0735511,2.4792242,-0.0075064,0.1984625,3.6944577,-0.1142439,0.1020458,2.4265089,0.5085897,0.1984625
1525545927.8724737,20209.5605000,0.5370000,15547.0945431,7.7878379,-2.8633735,1.8009430,-6.0718937,2.5097861,-0.0083623,0.1987971,3.6344009,-0.0895002,-0.0216360,2.4557244,0.5181834,0.1987971
1525545927.8808072,20209.5605000,0.5370000,15613.6671027,7.7076300,-2.8427886,1.8053016,-6.0702378,2.5397976,-0.0089981,0.1981019,3.5621210,-0.0615642,-0.1458156,2.4843309,0.5279703,0.1981019
1525545927.8891406,19704.6067120,0.5370000,15620.0000000,7.7757085,-2.8219680,1.8097425,-6.0685920,2.5691548,-0.0093884,0.1963668,3.4770222,-0.0308738,-0.2719252,2.5122256,0.5379286,0.1963668
