# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545789.3457694,-17250.0000000,0.5370000,-524.1173671,7.9000000,-0.4014928,0.3872112,7.5404715,2.5572435,0.0193857,0.1585285,-3.1094140,-0.1871876,0.5068895,0.7702119,2.4385742,0.1585285
1525545789.3541028,-17250.0000000,0.5370000,-1135.1778826,7.8615420,-0.3951149,0.4074323,7.5418102,2.5313600,0.0178443,0.1626942,-3.1039080,-0.1831431,0.4931055,0.7604641,2.4144970,0.1626942
1525545789.3624363,-17250.0000000,0.5370000,-1790.6628315,7.7005203,-0.3888184,0.4274529,7.5431831,2.5055117,0.0163333,0.1667470,-3.1012214,-0.1800813,0.4798416,0.7506823,2.3904669,0.1667470
1525545789.3707697,-17250.0000000,0.5370000,-2450.5955695,7.7942607,-0.3826035,0.4472734,7.5445893,2.4796729,0.0148430,0.1706916,-3.1017163,-0.1782324,0.4669719,0.7408722,2.3664544,0.1706916
1525545789.3791032,-17250.0000000,0.5370000,-3125.7422381,7.8000000,-0.3764705,0.4668938,7.5460280,2.4538165,0.0133628,0.1745298,-3.1053094,-0.1774827,0.4540881,0.7310402,2.3424291,0.1745298
1525545789.3874366,-17250.0000000,0.5370000,-3823.2031951,7.7416444,-0.3704195,0.4863138,7.5474982,2.4279178,0.0118849,0.1782597,-3.1115402,-0.1773557,0.4401233,0.7211907,2.3183636,0.1782597
1525545789.3957701,-17250.0000000,0.5370000,-4552.8777154,7.7375003,-0.3644506,0.5055332,7.5489990,2.4019575,0.0104068,0.1818652,-3.1195701,-0.1771353,0.4235982,0.7113251,2.2942372,0.1818652
1525545789.4041035,-17250.0000000,0.5370000,-5324.1836690,7.8000000,-0.3585641,0.5245511,7.5505293,2.3759249,0.0089327,0.1853197,-3.1282723,-0.1759341,0.4033670,0.7014413,2.2700395,0.1853197
1525545789.4124370,-15507.4811275,0.5370000,-6082.0000000,7.8000000,-0.3527600,0.5433672,7.5520876,2.3498196,0.0074746,0.1885880,-3.1364464,-0.1728887,0.3788049,0.6915331,2.2457716,0.1885880
1525545789.4207704,0.0000000,0.5370000,-6082.0000000,7.8000000,-0.3470385,0.5619807,7.5536724,2.3236508,0.0060512,0.1916331,-3.1429924,-0.1673405,0.3497112,0.6815919,2.2214460,0.1916331
1525545789.4291039,0.0000000,0.5370000,-6082.0000000,7.9489679,-0.3414001,0.5803913,7.5552815,2.2974364,0.0046856,0.1944165,-3.1471502,-0.1588964,0.3163106,0.6716072,2.1970844,0.1944165
1525545789.4374373,0.0000000,0.5370000,-6082.0000000,8.0000000,-0.3358451,0.5985987,7.5569127,2.2711983,0.0034029,0.1969049,-3.1485150,-0.1476182,0.2800091,0.6615686,2.1727127,0.1969049
1525545789.4457707,0.0000000,0.5370000,-6082.0000000,8.0000000,-0.3303739,0.6166031,7.5585633,2.2449611,0.0022253,0.1990833,-3.1471035,-0.1340287,0.2429859,0.6514694,2.1483582,0.1990833
1525545789.4541042,0.0000000,0.5370000,-6082.0000000,8.0000000,-0.3249872,0.6344047,7.5602307,2.2187466,0.0011691,0.2009547,-3.1434438,-0.1189777,0.2074677,0.6413068,2.1240441,0.2009547
1525545789.4624376,0.0000000,0.5370000,-6082.0000000,8.0000000,-0.3196855,0.6520039,7.5619125,2.1925704,0.0002423,0.2025411,-3.1383437,-0.1035447,0.1755764,0.6310842,2.0997852,0.2025411
1525545789.4707711,0.0000000,0.5370000,-6082.0000000,8.0000000,-0.3144692,0.6694011,7.5636064,2.1664409,-0.0005566,0.2038810,-3.1327977,-0.0888853,0.1491215,0.6208109,2.0755867,0.2038810
1525545789.4791045,0.0000000,0.5370000,-5987.3407668,8.0000000,-0.3093386,0.6865970,7.5653105,2.1403571,-0.0012391,0.2050265,-3.1278197,-0.0760311,0.1294402,0.6105016,2.0514429,0.2050265
1525545789.4874380,0.0000000,0.5370000,-5579.8272267,8.0000000,-0.3042941,0.7035918,7.5670235,2.1143106,-0.0018238,0.2060383,-3.1241888,-0.0656991,0.1171744,0.6001753,2.0273386,0.2060383
1525545789.4957714,0.0000000,0.5370000,-5039.3707668,8.0000000,-0.2993357,0.7203860,7.5687445,2.0882873,-0.0023341,0.2069794,-3.1223656,-0.0582449,0.1121320,0.5898525,2.0032532,0.2069794
1525545789.5041049,0.0000000,0.5370000,-4535.8284206,8.0000000,-0.2944633,0.7369794,7.5704732,2.0622711,-0.0027946,0.2079072,-3.1223893,-0.0536847,0.1136466,0.5795534,1.9791634,0.2079072
1525545789.5124383,0.0000000,0.5370000,-4090.0841824,8.0000000,-0.2896765,0.7533720,7.5722096,2.0362475,-0.0032288,0.2088735,-3.1238259,-0.0517940,0.1203037,0.5692968,1.9550487,0.2088735
1525545789.5207717,0.0000000,0.5370000,-3676.1816556,8.0000000,-0.2849750,0.7695635,7.5739544,2.0102074,-0.0036578,0.2099122,-3.1258448,-0.0522813,0.1300118,0.5591001,1.9308946,0.2099122
1525545789.5291052,-11164.9213357,0.5370000,-3450.3724159,8.0000000,-0.2803582,0.7855536,7.5757082,1.9841501,-0.0041002,0.2110404,-3.1274197,-0.0547943,0.1404721,0.5489804,1.9066958,0.2110404
1525545789.5374386,-12790.3311000,0.5370000,-3404.0000000,8.0000000,-0.2758253,0.8013418,7.5774717,1.9580837,-0.0045710,0.2122534,-3.1274925,-0.0589407,0.1485798,0.5389539,1.8824562,0.2122534
1525545789.5457721,-14860.4059050,0.5370000,-3404.0000000,7.9600612,-0.2713756,0.8169279,7.5792457,1.9320252,-0.0050825,0.2135167,-3.1251168,-0.0644599,0.1512021,0.5290364,1.8581894,0.2135167
1525545789.5541055,-17250.0000000,0.5370000,-3404.0000000,7.9000000,-0.2670080,0.8323116,7.5810303,1.9059984,-0.0056454,0.2147735,-3.1196781,-0.0710716,0.1457481,0.5192452,1.8339156,0.2147735
1525545789.5624390,-17250.0000000,0.5370000,-3404.0000000,7.9000000,-0.2627215,0.8474931,7.5828253,1.8800306,-0.0062670,0.2159458,-3.1110627,-0.0783492,0.1304009,0.5095962,1.8096590,0.2159458
1525545789.5707724,-17250.0000000,0.5370000,-3404.0000000,7.9000000,-0.2585148,0.8624726,7.5846294,1.8541474,-0.0069512,0.2169468,-3.0996078,-0.0857470,0.1051256,0.5001022,1.7854435,0.2169468
1525545789.5791059,-17250.0000000,0.5370000,-3404.0000000,7.9000000,-0.2543865,0.8772505,7.5864411,1.8283704,-0.0076962,0.2176979,-3.0860179,-0.0925408,0.0716437,0.4907709,1.7612897,0.2176979
1525545789.5874393,-17250.0000000,0.5370000,-3404.0000000,7.9000000,-0.2503353,0.8918274,7.5882577,1.8027137,-0.0084935,0.2181409,-3.0713688,-0.0978828,0.0331259,0.4816022,1.7372128,0.2181409
1525545789.5957727,-17250.0000000,0.5370000,-3643.5312618,7.8580506,-0.2463598,0.9062041,7.5900767,1.7771809,-0.0093275,0.2182500,-3.0568469,-0.1009261,-0.0061590,0.4725862,1.7132196,0.2182500
1525545789.6041062,-17250.0000000,0.5370000,-4149.4503657,7.8000000,-0.2424588,0.9203811,7.5918952,1.7517663,-0.0101756,0.2180382,-3.0435197,-0.1009397,-0.0417873,0.4637043,1.6893096,0.2180382
1525545789.6124396,-17250.0000000,0.5370000,-4734.4283348,7.8000000,-0.2386314,0.9343592,7.5937107,1.7264556,-0.0110099,0.2175536,-3.0323640,-0.0974327,-0.0705783,0.4549292,1.6654758,0.2175536
1525545789.6207731,-17250.0000000,0.5370000,-5304.3939719,7.8000000,-0.2348767,0.9481390,7.5955211,1.7012269,-0.0117995,0.2168619,-3.0241560,-0.0903444,-0.0912845,0.4462284,1.6417041,0.2168619
1525545789.6291065,-17250.0000000,0.5370000,-5932.7095714,7.8000000,-0.2311942,0.9617210,7.5973251,1.6760530,-0.0125156,0.2160322,-3.0193455,-0.0799715,-0.1050071,0.4375684,1.6179753,0.2160322
1525545789.6374400,-17250.0000000,0.5370000,-6535.5280361,7.8000000,-0.2275839,0.9751053,7.5991217,1.6509045,-0.0131324,0.2151118,-3.0181592,-0.0667607,-0.1156016,0.4289175,1.5942672,0.2151118
1525545789.6457734,-17250.0000000,0.5370000,-7110.7895639,7.8000000,-0.2240456,0.9882921,7.6009103,1.6257504,-0.0136283,0.2141055,-3.0205928,-0.0513384,-0.1286377,0.4202474,1.5705547,0.2141055
1525545789.6541069,-17250.0000000,0.5370000,-7675.1475863,7.8000000,-0.2205797,1.0012812,7.6026901,1.6005613,-0.0139880,0.2129679,-3.0263785,-0.0343354,-0.1505865,0.4115365,1.5468128,0.2129679
1525545789.6624403,-17250.0000000,0.5370000,-8250.8888182,7.8000000,-0.2171867,1.0140723,7.6044597,1.5753107,-0.0142005,0.2115957,-3.0351421,-0.0161263,-0.1876814,0.4027691,1.5230176,0.2115957
1525545789.6707737,-17250.0000000,0.5370000,-8779.6500539,7.8000000,-0.2138669,1.0266648,7.6062167,1.5499755,-0.0142568,0.2098398,-3.0463630,0.0031962,-0.2442205,0.3939340,1.4991476,0.2098398
1525545789.6791072,-17250.0000000,0.5370000,-9220.9676615,7.8000000,-0.2106211,1.0390581,7.6079571,1.5245380,-0.0141473,0.2075253,-3.0592996,0.0237703,-0.3218732,0.3850228,1.4751860,0.2075253
1525545789.6874406,-17250.0000000,0.5370000,-9620.7611940,7.7411514,-0.2074499,1.0512513,7.6096754,1.4989872,-0.0138606,0.2044753,-3.0731138,0.0459045,-0.4191587,0.3760288,1.4511227,0.2044753
1525545789.6957741,-17250.0000000,0.5370000,-9808.0000000,7.7431864,-0.2043540,1.0632435,7.6113650,1.4733194,-0.0133822,0.2005394,-3.0869212,0.0699407,-0.5315993,0.3669456,1.4269549,0.2005394
1525545789.7041075,-11164.0918370,0.5370000,-9808.0000000,7.8000000,-0.2013341,1.0750338,7.6130178,1.4475385,-0.0126949,0.1956153,-3.0998031,0.0959422,-0.6523006,0.3577670,1.4026873,0.1956153
1525545789.7124410,0.0000000,0.5370000,-9808.0000000,7.8286408,-0.1983912,1.0866216,7.6146252,1.4216561,-0.0117832,0.1896677,-3.1108731,0.1235660,-0.7729317,0.3484898,1.3783322,0.1896677
1525545789.7207744,0.0000000,0.5370000,-9808.0000000,7.9815477,-0.1955259,1.0980060,7.6161789,1.3956907,-0.0106355,0.1827331,-3.1193919,0.1519988,-0.8853508,0.3391159,1.3539076,0.1827331
1525545789.7291079,0.0000000,0.5370000,-9808.0000000,8.0000000,-0.1927392,1.1091867,7.6176708,1.3696662,-0.0092498,0.1749118,-3.1249141,0.1799098,-0.9829525,0.3296557,1.3294353,0.1749118
1525545789.7374413,0.0000000,0.5370000,-9808.0000000,8.0000000,-0.1900317,1.1201633,7.6190941,1.3436087,-0.0076370,0.1663506,-3.1272404,0.2055251,-1.0614495,0.3201302,1.3049366,0.1663506
1525545789.7457747,0.0000000,0.5370000,-9808.0000000,8.0000000,-0.1874037,1.1309357,7.6204433,1.3175455,-0.0058244,0.1572210,-3.1264107,0.2268938,-1.1191913,0.3105743,1.2804311,0.1572210
1525545789.7541082,0.0000000,0.5370000,-9615.2111687,8.0000000,-0.1848554,1.1415038,7.6217144,1.2915019,-0.0038554,0.1476974,-3.1227236,0.2422036,-1.1573589,0.3010355,1.2559338,0.1476974
1525545789.7624416,-1619.3158674,0.5370000,-8943.7915904,8.0000000,-0.1823865,1.1518679,7.6229049,1.2655001,-0.0017877,0.1379317,-3.1166325,0.2499933,-1.1791780,0.2915723,1.2314542,0.1379317
1525545789.7707751,-11753.5947421,0.5370000,-8134.0240825,8.0000000,-0.1799959,1.1620280,7.6240133,1.2395580,0.0003111,0.1280444,-3.1087255,0.2495096,-1.1888497,0.2822502,1.2069959,0.1280444
1525545789.7791085,-16177.9180189,0.5370000,-7423.6906408,8.0000000,-0.1776823,1.1719845,7.6250390,1.2136880,0.0023708,0.1181175,-3.0995953,0.2408038,-1.1904736,0.2731350,1.1825572,0.1181175
1525545789.7874420,-17250.0000000,0.5370000,-7193.0000000,8.0000000,-0.1754437,1.1817373,7.6259819,1.1878981,0.0043245,0.1082032,-3.0898227,0.2247725,-1.1867370,0.2642874,1.1581333,0.1082032
1525545789.7957754,-17250.0000000,0.5370000,-7193.0000000,7.9578342,-0.1732775,1.1912867,7.6268424,1.1621910,0.0061170,0.0983386,-3.0800523,0.2031637,-1.1785334,0.2557553,1.1337171,0.0983386
1525545789.8041089,-17250.0000000,0.5370000,-7193.0000000,7.9000000,-0.1711811,1.2006326,7.6276209,1.1365639,0.0077106,0.0885610,-3.0708394,0.1781862,-1.1648930,0.2475681,1.1093002,0.0885610
1525545789.8124423,-17250.0000000,0.5370000,-7193.0000000,7.9000000,-0.1691514,1.2097750,7.6283184,1.1110103,0.0090868,0.0789237,-3.0627141,0.1522245,-1.1437713,0.2397353,1.0848749,0.0789237
1525545789.8207757,-17250.0000000,0.5370000,-7193.0000000,7.9000000,-0.1671855,1.2187139,7.6289363,1.0855187,0.0102476,0.0694981,-3.0562834,0.1276096,-1.1129557,0.2322448,1.0604330,0.0694981
1525545789.8291092,-17250.0000000,0.5370000,-7193.0000000,7.8244309,-0.1652806,1.2274489,7.6294767,1.0600723,0.0112136,0.0603744,-3.0520572,0.1061886,-1.0708199,0.2250651,1.0359656,0.0603744
1525545789.8374426,-17250.0000000,0.5370000,-7193.0000000,7.8000000,-0.1634344,1.2359800,7.6299425,1.0346510,0.0120175,0.0516511,-3.0504185,0.0891223,-1.0173324,0.2181509,1.0114630,0.0516511
1525545789.8457761,-17250.0000000,0.5370000,-7351.5239954,7.8000000,-0.1616448,1.2443066,7.6303376,1.0092320,0.0126990,0.0434189,-3.0516043,0.0768133,-0.9542311,0.2114492,0.9869142,0.0434189
1525545789.8541095,-17250.0000000,0.5370000,-7692.5605669,7.8000000,-0.1599102,1.2524285,7.6306662,0.9837910,0.0132977,0.0357472,-3.0555304,0.0688724,-0.8846916,0.2049068,0.9623070,0.0357472
1525545789.8624430,-17250.0000000,0.5370000,-8099.5625848,7.8000000,-0.1582297,1.2603451,7.6309333,0.9583065,0.0138468,0.0286740,-3.0616870,0.0643253,-0.8124769,0.1984768,0.9376300,0.0286740
1525545789.8707764,-17250.0000000,0.5370000,-8508.6122795,7.8000000,-0.1566023,1.2680557,7.6311441,0.9327629,0.0143698,0.0222060,-3.0691718,0.0617825,-0.7406512,0.1921242,0.9128753,0.0222060
1525545789.8791099,-17250.0000000,0.5370000,-8893.0882679,7.8000000,-0.1550276,1.2755597,7.6313034,0.9071536,0.0148766,0.0163299,-3.0767430,0.0596542,-0.6704885,0.1858288,0.8880409,0.0163299
1525545789.8874433,-15937.7420390,0.5370000,-9014.0000000,7.8000000,-0.1535052,1.2828564,7.6314163,0.8814838,0.0153640,0.0110312,-3.0828919,0.0564995,-0.6011017,0.1795870,0.8631328,0.0110312
1525545789.8957767,-15195.4717000,0.5370000,-9014.0000000,7.8000000,-0.1520345,1.2899452,7.6314873,0.8557721,0.0158182,0.0063115,-3.0860774,0.0511433,-0.5296634,0.1734091,0.8381678,0.0063115
1525545789.9041102,-10616.6304866,0.5370000,-9014.0000000,7.8000000,-0.1506150,1.2968258,7.6315214,0.8300492,0.0162164,0.0022034,-3.0850655,0.0427376,-0.4519190,0.1673168,0.8131726,0.0022034
1525545789.9124436,0.0000000,0.5370000,-9014.0000000,7.8139461,-0.1492459,1.3034981,7.6315240,0.8043543,0.0165305,-0.0012205,-3.0790857,0.0308851,-0.3634089,0.1613394,0.7881806,-0.0012205
1525545789.9207771,0.0000000,0.5370000,-9014.0000000,7.9791304,-0.1479260,1.3099622,7.6315011,0.7787311,0.0167311,-0.0038534,-3.0679630,0.0156969,-0.2611761,0.1555080,0.7632295,-0.0038534
1525545789.9291105,0.0000000,0.5370000,-9014.0000000,8.0000000,-0.1466541,1.3162186,7.6314598,0.7532216,0.0167921,-0.0055734,-3.0522431,-0.0023516,-0.1449230,0.1498504,0.7383560,-0.0055734
1525545789.9374440,0.0000000,0.5370000,-9014.0000000,8.0000000,-0.1454285,1.3222681,7.6314082,0.7278604,0.0166920,-0.0062688,-3.0330386,-0.0225025,-0.0178220,0.1443879,0.7135906,-0.0062688
1525545789.9457774,0.0000000,0.5370000,-8891.9585199,8.0000000,-0.1442476,1.3281118,7.6313553,0.7026709,0.0164171,-0.0058705,-3.0118135,-0.0436911,0.1129373,0.1391321,0.6889544,-0.0058705
1525545789.9541109,0.0000000,0.5370000,-8489.6722872,8.0000000,-0.1431096,1.3337507,7.6313104,0.6776635,0.0159638,-0.0043865,-2.9900309,-0.0647636,0.2371534,0.1340827,0.6644580,-0.0043865
1525545789.9624443,0.0000000,0.5370000,-7790.6058206,8.0000000,-0.1420129,1.3391861,7.6312822,0.6528371,0.0153377,-0.0019179,-2.9688415,-0.0845145,0.3436727,0.1292288,0.6401027,-0.0019179
1525545789.9707778,0.0000000,0.5370000,-7080.1829258,8.0000000,-0.1409558,1.3444191,7.6312784,0.6281828,0.0145552,0.0013414,-2.9490120,-0.1017777,0.4216912,0.1245490,0.6158839,0.0013414
1525545789.9791112,0.0000000,0.5370000,-6466.4244492,8.0000000,-0.1399371,1.3494508,7.6313046,0.6036869,0.0136414,0.0051103,-2.9307754,-0.1156061,0.4624158,0.1200145,0.5917943,0.0051103
1525545789.9874446,0.0000000,0.5370000,-5873.5728050,8.0000000,-0.1389556,1.3542823,7.6313636,0.5793365,0.0126284,0.0090483,-2.9138467,-0.1251954,0.4613034,0.1155913,0.5678283,0.0090483
1525545789.9957781,0.0000000,0.5370000,-5332.0945520,8.0000000,-0.1380106,1.3589146,7.6314554,0.5551228,0.0115548,0.0127987,-2.8976734,-0.1299296,0.4186867,0.1112425,0.5439852,0.0127987
1525545790.0041115,-2224.4722972,0.5370000,-4831.8128786,8.0000000,-0.1371015,1.3633487,7.6315769,0.5310420,0.0104629,0.0160264,-2.8817984,-0.1294669,0.3394934,0.1069298,0.5202702,0.0160264
1525545790.0124450,-9252.5454788,0.5370000,-4378.0369208,8.0000000,-0.1362284,1.3675858,7.6317225,0.5070928,0.0093970,0.0184569,-2.8661414,-0.1237824,0.2326549,0.1026145,0.4966907,0.0184569
1525545790.0207784,-16935.0340150,0.5370000,-4024.6270029,8.0000000,-0.1353913,1.3716269,7.6318845,0.4832730,0.0083999,0.0199040,-2.8510360,-0.1131475,0.1096142,0.0982597,0.4732529,0.0199040
1525545790.0291119,-17250.0000000,0.5370000,-3730.7460425,8.0000000,-0.1345907,1.3754733,7.6320542,0.4595755,0.0075112,0.0202838,-2.8372923,-0.0980691,-0.0173205,0.0938302,0.4499578,0.0202838
1525545790.0374453,-17250.0000000,0.5370000,-3521.0222079,8.0000000,-0.1338275,1.3791262,7.6322226,0.4359847,0.0067654,0.0196153,-2.8261197,-0.0794063,-0.1368746,0.0892933,0.4267964,0.0196153
1525545790.0457788,-17250.0000000,0.5370000,-3289.1119872,8.0446414,-0.1331025,1.3825866,7.6323811,0.4124735,0.0061878,0.0180026,-2.8188594,-0.0583971,-0.2403915,0.0846216,0.4037473,0.0180026
1525545790.0541122,-17250.0000000,0.5370000,-3102.0000000,8.0718454,-0.1324171,1.3858553,7.6325226,0.3890038,0.0057921,0.0156088,-2.8166377,-0.0365442,-0.3222936,0.0797953,0.3807758,0.0156088
1525545790.0624456,-17250.0000000,0.5370000,-3102.0000000,8.0000000,-0.1317726,1.3889329,7.6326413,0.3655296,0.0055787,0.0126310,-2.8201072,-0.0155012,-0.3802103,0.0748048,0.3578369,0.0126310
1525545790.0707791,-17250.0000000,0.5370000,-3102.0000000,8.0000000,-0.1311704,1.3918193,7.6327331,0.3420020,0.0055338,0.0092720,-2.8293177,0.0030952,-0.4149947,0.0696527,0.3348798,0.0092720
1525545790.0791125,-17250.0000000,0.5370000,-3102.0000000,8.0000000,-0.1306117,1.3945142,7.6327958,0.3183743,0.0056303,0.0057144,-2.8436416,0.0178346,-0.4298823,0.0643539,0.3118533,0.0057144
1525545790.0874460,-17250.0000000,0.5370000,-3102.0000000,7.9426475,-0.1300978,1.3970168,7.6328284,0.2946079,0.0058310,0.0021073,-2.8619729,0.0276643,-0.4291730,0.0589347,0.2887119,0.0021073
1525545790.0957794,-17250.0000000,0.5370000,-3102.0000000,7.9000000,-0.1296295,1.3993261,7.6328309,0.2706747,0.0060914,-0.0014385,-2.8828822,0.0320825,-0.4172412,0.0534301,0.2654188,-0.0014385
1525545790.1041129,-17250.0000000,0.5370000,-3102.0000000,7.9000000,-0.1292073,1.4014405,7.6328044,0.2465599,0.0063657,-0.0048467,-2.9047126,0.0311710,-0.3979554,0.0478793,0.2419502,-0.0048467
1525545790.1124463,-17250.0000000,0.5370000,-3103.1705403,7.9000000,-0.1288315,1.4033586,7.6327502,0.2222629,0.0066109,-0.0080711,-2.9259292,0.0255307,-0.3743337,0.0423216,0.2182965,-0.0080711
1525545790.1207798,-17250.0000000,0.5370000,-3109.9153302,7.9000000,-0.1285019,1.4050788,7.6326699,0.1977944,0.0067912,-0.0110856,-2.9453000,0.0162126,-0.3483419,0.0367922,0.1944610,-0.0110856
1525545790.1291132,-17250.0000000,0.5370000,-3466.3664031,7.8286413,-0.1282183,1.4065996,7.6325654,0.1731745,0.0068811,-0.0138767,-2.9619315,0.0044372,-0.3209678,0.0313180,0.1704581,-0.0138767
1525545790.1374466,-17250.0000000,0.5370000,-3927.0107181,7.8000000,-0.1279800,1.4079197,7.6324386,0.1484289,0.0068652,-0.0164351,-2.9752707,-0.0084856,-0.2925535,0.0259177,0.1463098,-0.0164351
1525545790.1457801,-17250.0000000,0.5370000,-4464.1384374,7.8000000,-0.1277863,1.4090381,7.6322915,0.1235867,0.0067397,-0.0187526,-2.9850289,-0.0213087,-0.2635763,0.0205993,0.1220441,-0.0187526
1525545790.1541135,-17250.0000000,0.5370000,-5094.9579031,7.7741259,-0.1276366,1.4099538,7.6321261,0.0986784,0.0065100,-0.0208280,-2.9911552,-0.0330002,-0.2350139,0.0153627,0.0976924,-0.0208280
1525545790.1624470,-17196.7277134,0.5370000,-5775.3626688,7.7122609,-0.1275303,1.4106663,7.6319443,0.0737341,0.0061897,-0.0226695,-2.9937364,-0.0427718,-0.2082326,0.0101998,0.0732871,-0.0226695
1525545790.1707804,-16877.1243521,0.5370000,-6379.2721071,7.7942025,-0.1274666,1.4111752,7.6317482,0.0487828,0.0057972,-0.0242986,-2.9928861,-0.0501142,-0.1851357,0.0050975,0.0488609,-0.0242986
1525545790.1791139,-11188.4908124,0.5370000,-6926.3260729,7.8000000,-0.1274453,1.4114806,7.6315394,0.0238527,0.0053544,-0.0257551,-2.9887608,-0.0546320,-0.1679964,0.0000397,0.0244462,-0.0257551
1525545790.1874473,-8746.4179669,0.5370000,-7404.4393758,7.8617047,-0.1274660,1.4115827,7.6313190,-0.0010299,0.0048866,-0.0270985,-2.9815217,-0.0561066,-0.1587105,-0.0049934,0.0000747,-0.0270985
1525545790.1957808,-8104.7769000,0.5370000,-7740.4753339,7.9000000,-0.1275285,1.4114819,7.6310877,-0.0258394,0.0044193,-0.0284003,-2.9712657,-0.0545791,-0.1587221,-0.0100219,-0.0242232,-0.0284003
1525545790.2041142,-9672.8520693,0.5370000,-7935.2318150,7.9000000,-0.1276330,1.4111790,7.6308456,-0.0505510,0.0039770,-0.0297439,-2.9581554,-0.0502394,-0.1686357,-0.0150648,-0.0484177,-0.0297439
1525545790.2124476,-12790.3311000,0.5370000,-8047.6748317,7.9000000,-0.1277796,1.4106749,7.6305920,-0.0751420,0.0035820,-0.0312109,-2.9423993,-0.0435046,-0.1874894,-0.0201397,-0.0724813,-0.0312109
1525545790.2207811,-12790.3311000,0.5370000,-8111.7781630,7.9000000,-0.1279687,1.4099709,7.6303255,-0.0995910,0.0032519,-0.0328687,-2.9241754,-0.0350772,-0.2131722,-0.0252598,-0.0963892,-0.0328687
1525545790.2291145,-16243.4580348,0.5370000,-8175.1503623,7.9000000,-0.1282006,1.4090684,7.6300442,-0.1238782,0.0029974,-0.0347638,-2.9037653,-0.0258051,-0.2428040,-0.0304322,-0.1201194,-0.0347638
1525545790.2374480,-17250.0000000,0.5370000,-8292.9041612,7.8461213,-0.1284759,1.4079689,7.6297461,-0.1479870,0.0028218,-0.0369154,-2.8815272,-0.0166370,-0.2730790,-0.0356578,-0.1436546,-0.0369154
1525545790.2457814,-17250.0000000,0.5370000,-8525.4017019,7.8000000,-0.1287949,1.4066742,7.6294289,-0.1719037,0.0027201,-0.0393151,-2.8578264,-0.0085436,-0.3011661,-0.0409297,-0.1669821,-0.0393151
1525545790.2541149,-17250.0000000,0.5370000,-8892.8951635,7.7706199,-0.1291580,1.4051859,7.6290908,-0.1956175,0.0026794,-0.0419349,-2.8331225,-0.0023272,-0.3254726,-0.0462346,-0.1900940,-0.0419349
1525545790.2624483,-17250.0000000,0.5370000,-9298.7359252,7.7090928,-0.1295655,1.4035059,7.6287300,-0.2191224,0.0026813,-0.0447396,-2.8079694,0.0014348,-0.3453301,-0.0515549,-0.2129880,-0.0447396
1525545790.2707818,-17250.0000000,0.5370000,-9668.3732030,7.7916012,-0.1300173,1.4016361,7.6283451,-0.2424170,0.0027033,-0.0476904,-2.7829163,0.0025368,-0.3610913,-0.0568700,-0.2356674,-0.0476904
1525545790.2791152,-17250.0000000,0.5370000,-10068.5676966,7.8000000,-0.1305133,1.3995782,7.6279352,-0.2655043,0.0027236,-0.0507578,-2.7585756,0.0011812,-0.3742493,-0.0621608,-0.2581395,-0.0507578
