# Interpolated data from file: raw_data/random_driving_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_3.bag
# # Start rostime: 1524255206.68345
# # End rostime: 1524255340.69880
# # Message count: 41221 filtered, 45099 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255276.8709307,-17250.0000000,0.5200000,2841.0000000,8.4000000,-5.6274308,-1.0009655,2.6526368,2.4380984,2.2005559,-1.6214144,-2.9103911,-12.9423273,-2.6747039,-1.1188005,-3.0878885,-1.6214144
1524255276.8792641,-17250.0000000,0.5200000,2841.0000000,8.4000000,-5.6367042,-1.0263193,2.6390287,2.4058371,2.0877089,-1.6365683,-5.0254186,-14.1715650,-0.7766040,-1.1027613,-2.9883939,-1.6365683
1524255276.8875976,-17250.0000000,0.5200000,2800.3910889,8.3384713,-5.6458101,-1.0507721,2.6253606,2.3543414,1.9643631,-1.6343578,-7.4985392,-15.4269081,1.4665397,-1.0779132,-2.8704963,-1.6343578
1524255276.8959310,-17250.0000000,0.5200000,2744.7435886,8.3438499,-5.6546694,-1.0741609,2.6117894,2.2808614,1.8305938,-1.6121260,-10.2474279,-16.6291331,3.9797182,-1.0430549,-2.7322955,-1.6121260
1524255276.9042645,-17250.0000000,0.5200000,2717.0169350,8.4000000,-5.6631944,-1.0963104,2.5984918,2.1835510,1.6872109,-1.5680292,-13.1384260,-17.6856168,6.6442512,-0.9974216,-2.5728828,-1.5680292
1524255276.9125979,-17250.0000000,0.5200000,2751.0143054,8.4000000,-5.6712931,-1.1170423,2.5856556,2.0618876,1.5358335,-1.5013884,-15.9933157,-18.5009562,9.3050496,-0.9408604,-2.3926861,-1.5013884
1524255276.9209313,-17250.0000000,0.5200000,2772.3420416,8.4000000,-5.6788754,-1.1361885,2.5734687,1.9169957,1.3788616,-1.4129450,-18.6057118,-18.9893678,11.7852066,-0.8739597,-2.1937015,-1.4129450
1524255276.9292648,-17250.0000000,0.5200000,2792.5135882,8.4000000,-5.6858591,-1.1536040,2.5621065,1.7517924,1.2193440,-1.3049683,-20.7659491,-19.0865637,13.9061159,-0.7980966,-1.9795501,-1.3049683
1524255276.9375982,-17250.0000000,0.5200000,2822.4960570,8.4000000,-5.6921770,-1.1691810,2.5517192,1.5708966,1.0607522,-1.1811764,-22.2899839,-18.7589637,15.5112812,-0.7153828,-1.7553173,-1.1811764
1524255276.9459317,-17250.0000000,0.5200000,2840.4365287,8.4000000,-5.6977822,-1.1828593,2.5424203,1.3802927,0.9066946,-1.0464470,-23.0469100,-18.0082070,16.4885369,-0.6285106,-1.5271796,-1.0464470
1524255276.9542651,-17250.0000000,0.5200000,2841.0000000,8.4000000,-5.7026522,-1.1946340,2.5342785,1.1867814,0.7606155,-0.9063675,-22.9795253,-16.8706416,16.7848600,-0.5405096,-1.3018584,-0.9063675
1524255276.9625986,-17250.0000000,0.5200000,2841.0000000,8.4000000,-5.7067906,-1.2045569,2.5273141,0.9973006,0.6255173,-0.7666993,-22.1127272,-15.4123761,16.4132769,-0.4544548,-1.0859794,-0.7666993
1524255276.9709320,-17250.0000000,0.5200000,2841.0000000,8.4000000,-5.7102264,-1.2127336,2.5215001,0.8182359,0.5037425,-0.6328128,-20.5484830,-13.7209519,15.4496706,-0.3731706,-0.8854436,-0.6328128
1524255276.9792655,-17250.0000000,0.5200000,2840.2059363,8.4000000,-5.7130102,-1.2193143,2.5167673,0.6548259,0.3968347,-0.5092048,-18.4485756,-11.8953396,14.0186597,-0.2989758,-0.7049030,-0.5092048
1524255276.9875989,-17250.0000000,0.5200000,2813.1961736,8.4000000,-5.7152093,-1.2244820,2.5130134,0.5107597,0.3054869,-0.3991685,-16.0089035,-10.0355772,12.2740828,-0.2335099,-0.5474220,-0.3991685
1524255276.9959323,-17250.0000000,0.5200000,2798.0000000,8.4000000,-5.7169020,-1.2284380,2.5101145,0.3880109,0.2295751,-0.3046368,-13.4312511,-8.2332216,10.3773523,-0.1776581,-0.4143606,-0.3046368
1524255277.0042658,-17250.0000000,0.5200000,2782.0789201,8.4000000,-5.7181703,-1.2313880,2.5079361,0.2869055,0.1682665,-0.2262126,-10.8979825,-6.5637427,8.4769084,-0.1315781,-0.3054760,-0.2262126
1524255277.0125992,-17250.0000000,0.5200000,2748.0000000,8.4000000,-5.7190950,-1.2335293,2.5063442,0.2063778,0.1201794,-0.1633549,-8.5536180,-5.0815594,6.6929804,-0.0948068,-0.2191953,-0.1633549
1524255277.0209327,-17250.0000000,0.5200000,2748.0000000,8.4000000,-5.7197504,-1.2350413,2.5052135,0.1443452,0.0835738,-0.1146630,-6.4953921,-3.8180181,5.1093394,-0.0664232,-0.1529970,-0.1146630
1524255277.0292661,-17250.0000000,0.5200000,2748.0000000,8.4000000,-5.7202020,-1.2360792,2.5044332,0.0981213,0.0565458,-0.0781993,-4.7728415,-2.7825032,3.7719193,-0.0452289,-0.1038247,-0.0781993
1524255277.0375996,-17250.0000000,0.5200000,2650.9577295,8.4000000,-5.7205042,-1.2367717,2.5039102,0.0647978,0.0371988,-0.0517976,-3.3940674,-1.9660747,2.6933783,-0.0299179,-0.0684648,-0.0517976
1524255277.0459330,-17250.0000000,0.5200000,2575.6997974,8.4000000,-5.7207006,-1.2372203,2.5035699,0.0415535,0.0237779,-0.0333097,-2.3360041,-1.3463709,1.8606616,-0.0192166,-0.0438498,-0.0333097
1524255277.0542665,-17250.0000000,0.5200000,2568.7178928,8.4000000,-5.7208245,-1.2375025,2.5033550,0.0258644,0.0147593,-0.0207866,-1.5561751,-0.8932731,1.2436132,-0.0119796,-0.0272634,-0.0207866
1524255277.0625999,-17250.0000000,0.5200000,2551.9419296,8.4000000,-5.7209003,-1.2376747,2.5032235,0.0156172,0.0088900,-0.0125828,-1.0034523,-0.5740990,0.8042047,-0.0072443,-0.0164454,-0.0125828
1524255277.0709333,-17250.0000000,0.5200000,2513.1033866,8.4000000,-5.7209452,-1.2377766,2.5031453,0.0091402,0.0051910,-0.0073832,-0.6263118,-0.3573436,0.5033037,-0.0042463,-0.0096156,-0.0073832
1524255277.0792668,-17250.0000000,0.5200000,2443.4509618,8.4000000,-5.7209711,-1.2378350,2.5031004,0.0051787,0.0029343,-0.0041944,-0.3783798,-0.2153542,0.3049674,-0.0024097,-0.0054426,-0.0041944
1524255277.0876002,-17250.0000000,0.5200000,2328.0330603,8.4000000,-5.7209854,-1.2378673,2.5030754,0.0028339,0.0016017,-0.0023004,-0.2212785,-0.1256280,0.1788930,-0.0013209,-0.0029752,-0.0023004
1524255277.0959337,-17250.0000000,0.5200000,2261.9283355,8.4000000,-5.7209931,-1.2378846,2.5030621,0.0014907,0.0008405,-0.0012128,-0.1252731,-0.0709577,0.1014716,-0.0006961,-0.0015634,-0.0012128
1524255277.1042671,-17250.0000000,0.5200000,2218.5698448,8.4000000,-5.7209970,-1.2378934,2.5030552,0.0007460,0.0004191,-0.0006092,-0.0686687,-0.0388103,0.0557729,-0.0003492,-0.0007812,-0.0006092
1524255277.1126006,-17250.0000000,0.5200000,2042.8175485,8.4000000,-5.7209989,-1.2378976,2.5030519,0.0003462,0.0001936,-0.0002833,-0.0364209,-0.0204997,0.0297055,-0.0001626,-0.0003618,-0.0002833
1524255277.1209340,-17250.0000000,0.5200000,1376.4663434,8.4000000,-5.7209997,-1.2378994,2.5030505,0.0001390,0.0000774,-0.0001141,-0.0186662,-0.0104505,0.0152486,-0.0000655,-0.0001450,-0.0001141
1524255277.1292675,-17250.0000000,0.5200000,967.3411545,8.4000000,-5.7210000,-1.2379000,2.5030500,0.0000351,0.0000194,-0.0000291,-0.0083138,-0.0046317,0.0068260,-0.0000166,-0.0000366,-0.0000291
1524255277.1376009,-17250.0000000,0.5200000,731.5364601,8.4000000,-5.7210000,-1.2379000,2.5030500,0.0000004,0.0000002,-0.0000004,-0.0021088,-0.0011667,0.0017478,-0.0000002,-0.0000005,-0.0000004
1524255277.1459343,-17250.0000000,0.5200000,522.6707790,8.4000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,-0.0000264,-0.0000146,0.0000218,0.0000000,0.0000000,0.0000000
1524255277.1542678,-17250.0000000,0.5200000,194.0295905,8.4281393,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.1626012,-17250.0000000,0.5200000,-286.0000000,8.4569931,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.1709347,-17250.0000000,0.5200000,-286.0000000,8.1192666,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.1792681,-17250.0000000,0.5200000,-786.7901780,8.3388506,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.1876016,-17250.0000000,0.5200000,-915.0000000,8.2105395,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.1959350,-17250.0000000,0.5200000,-1036.9622937,8.2905661,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2042685,-17250.0000000,0.5200000,-1234.1653866,8.4042949,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2126019,-17250.0000000,0.5200000,-1395.8268647,8.2291596,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2209353,-17250.0000000,0.5200000,-1550.8664481,8.3976809,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2292688,-17250.0000000,0.5200000,-1763.9566239,8.2312347,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2376022,-17250.0000000,0.5200000,-6953.3340352,8.2000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2459357,-17250.0000000,0.5200000,-10075.2584806,7.9687530,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2542691,-17250.0000000,0.5200000,-11179.2731836,7.7625072,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2626026,-17250.0000000,0.5200000,-13166.9638689,7.8820271,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2709360,-17250.0000000,0.5200000,-14787.1060948,7.8038580,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2792695,-17250.0000000,0.5200000,-14795.4394209,8.1068880,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2876029,-17250.0000000,0.5200000,-15100.9672961,8.0171224,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.2959363,-17250.0000000,0.5200000,-15488.2562627,8.1351049,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3042698,-17250.0000000,0.5200000,-15724.3288555,8.2136049,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3126032,-17250.0000000,0.5200000,-15765.0000000,7.8588564,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3209367,-17250.0000000,0.5200000,-15765.8154758,8.1989340,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3292701,-17250.0000000,0.5200000,-16020.3094439,7.8662622,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3376036,-17250.0000000,0.5200000,-16071.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3459370,-17250.0000000,0.5200000,-16071.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3542705,-17250.0000000,0.5200000,-16089.0745760,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3626039,-17250.0000000,0.5200000,-16140.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3709373,-17250.0000000,0.5200000,-16140.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3792708,-17250.0000000,0.5200000,-16140.0000000,8.1834865,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3876042,-17250.0000000,0.5200000,-16140.0000000,7.9990949,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.3959377,-17250.0000000,0.5200000,-16140.0000000,7.8434757,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4042711,-17250.0000000,0.5200000,-16245.6573517,7.8726984,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4126046,-17250.0000000,0.5200000,-16528.3862436,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4209380,-17250.0000000,0.5200000,-16538.0575757,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4292715,-17250.0000000,0.5200000,-16539.0000000,7.8775415,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4376049,-17250.0000000,0.5200000,-16662.3599920,7.7701474,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4459383,-17250.0000000,0.5200000,-16633.6466676,7.8416139,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4542718,-17250.0000000,0.5200000,-16527.0000000,7.9456361,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4626052,-17250.0000000,0.5200000,-16527.0000000,7.8205710,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4709387,-17250.0000000,0.5200000,-16527.0000000,7.9894343,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4792721,-17250.0000000,0.5200000,-16444.9361587,7.8390905,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4876056,-17250.0000000,0.5200000,-16425.0000000,7.9287128,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.4959390,-17250.0000000,0.5200000,-16425.0000000,8.1958534,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5042725,-17250.0000000,0.5200000,-16459.7482004,8.2296657,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5126059,-17250.0000000,0.5200000,-16510.5190210,7.8838422,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5209394,-17250.0000000,0.5200000,-16435.2957696,7.8100939,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5292728,-17250.0000000,0.5200000,-16646.5415237,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5376062,-17250.0000000,0.5200000,-16556.3585637,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5459397,-17250.0000000,0.5200000,-16377.4980093,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5542731,-17250.0000000,0.5200000,-16250.2447295,7.8935988,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5626066,-17250.0000000,0.5200000,-16071.0000000,8.1657711,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5709400,-17250.0000000,0.5200000,-16071.0000000,7.9253846,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5792735,-17250.0000000,0.5200000,-15955.9324405,7.9742371,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5876069,-17250.0000000,0.5200000,-16010.5613769,8.0610073,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.5959404,-17250.0000000,0.5200000,-16175.7568422,7.9656964,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6042738,-17250.0000000,0.5200000,-16305.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6126072,-17250.0000000,0.5200000,-16312.8625077,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6209407,-17250.0000000,0.5200000,-16382.0339726,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6292741,-17250.0000000,0.5200000,-16377.0712340,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6376076,-17250.0000000,0.5200000,-16372.0000000,7.8572588,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6459410,-17250.0000000,0.5200000,-16372.0000000,8.1163332,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6542745,-17250.0000000,0.5200000,-16372.0000000,8.2567683,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6626079,-17250.0000000,0.5200000,-16372.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6709414,-17250.0000000,0.5200000,-16372.0000000,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6792748,-17250.0000000,0.5200000,-16372.0000000,7.7215987,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6876082,-17250.0000000,0.5200000,-16382.7090019,7.8889824,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.6959417,-17250.0000000,0.5200000,-16381.2132038,7.9541953,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7042751,-17250.0000000,0.5200000,-16376.8706340,7.8713492,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7126086,-17250.0000000,0.5200000,-16387.0904297,7.8449311,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7209420,-17250.0000000,0.5200000,-16373.8130852,8.1573392,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7292755,-17250.0000000,0.5200000,-16372.0000000,7.9107325,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7376089,-17250.0000000,0.5200000,-16372.0000000,7.9833185,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7459424,-17250.0000000,0.5200000,-16372.0000000,7.9565267,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7542758,-17250.0000000,0.5200000,-16421.2623743,7.8000000,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7626092,-17250.0000000,0.5200000,-16532.0000000,7.8538140,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7709427,-17250.0000000,0.5200000,-16532.0000000,8.1912064,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7792761,-17250.0000000,0.5200000,-16589.4588930,7.9605879,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7876096,-17250.0000000,0.5200000,-16557.6280139,8.0288111,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1524255277.7959430,-17250.0000000,0.5200000,-16564.2114406,7.9657857,-5.7210000,-1.2379000,2.5030500,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
